chr	pos
1	36941099
1	40031014
1	44475672
1	47403742
1	53387119
1	59127169
1	93671122
1	94344720
1	109242733
1	161989728
1	206821237
2	24413640
2	219920563
2	242611647
3	13672240
3	28361046
3	33894093
3	42947750
3	53290029
3	58817468
3	75471494
3	121976017
3	126748348
3	184428718
4	248496
4	960305
4	7691237
4	13603230
4	68442967
4	69203170
4	77661982
4	106163493
4	162307261
5	56161247
5	56161266
5	96130824
5	140559171
5	140725344
5	176734952
6	32942389
6	44279883
6	110943359
7	48146603
7	50175730
7	76140096
7	152132948
8	3046428
8	12886088
9	33026990
9	36058855
9	77300609
9	131709023
9	135546223
10	75147485
10	115933972
10	118434763
10	128936095
11	2427988
11	117160130
12	40961454
12	57968953
12	113602055
12	120530940
13	32813948
13	96508522
14	21875030
14	23564645
14	70634950
14	102880977
14	106379088
15	75498964
16	2815043
16	3065429
16	21974187
16	23711991
16	75448473
16	84132688
16	90109496
17	1326771
17	10400485
17	26554563
17	42854576
17	53040589
17	74943970
18	2931299
18	5395104
18	8244180
18	8380303
18	61018276
19	2254452
19	10662945
19	11358812
19	13263840
19	17670124
19	31039335
19	33597758
19	36640842
19	37314679
19	40883752
19	42804227
19	42873075
19	49926468
19	50161046
19	50357983
19	53344638
20	270903
20	42697512
20	42697513
20	43804687
20	55028020
20	56098318
21	17250242
21	45108040
21	45789155
22	25158388
22	37458580
22	37458581
X	12905654
X	54841870
X	153005611
