chr	pos
1	11155844
1	38280866
1	109337503
1	151263451
1	161183498
1	237794725
2	74757203
2	99767011
2	125175105
2	162274722
2	198949565
2	202003062
2	216226297
2	216226313
2	227871762
2	227871780
3	14862664
3	121264791
3	129034703
3	132231901
4	184922519
5	36253804
5	38944564
5	56178173
5	150076426
6	27778092
6	106967568
7	11457095
7	15725715
7	140453136
8	12990524
8	52233422
8	100523650
9	21971120
10	5842629
10	27382395
10	71906377
10	73826823
10	73826824
10	73826826
10	76735311
10	101090713
10	102749139
10	135179592
11	8013700
11	33612907
11	61895702
11	94277440
11	118399446
12	49054304
12	112230404
13	36905542
13	96439369
15	34140563
15	42740457
15	63908060
15	90349724
16	48125076
17	18145214
17	40822615
17	61988351
19	1811611
19	12816128
19	36501939
20	13753238
20	58349367
20	62839704
21	35895881
X	40489792
X	84519424
X	119374187
