chr	pos
1	1309502
1	1469407
1	6504554
1	10035738
1	11561451
1	11861220
1	12342893
1	16356492
1	16525135
1	17318248
1	18703404
1	19549948
1	22168565
1	22835108
1	23688744
1	24857861
1	27226681
1	27332842
1	28285127
1	28661064
1	28661335
1	31409541
1	35320639
1	36820970
1	37346292
1	38274699
1	40033119
1	40961552
1	41475253
1	43395575
1	45223226
1	45271329
1	46669217
1	52825770
1	54238061
1	56990047
1	57252870
1	60312796
1	65854988
1	85624862
1	89844114
1	92508477
1	93683346
1	101200256
1	110050944
1	111824231
1	112329586
1	112525146
1	113236732
1	113633937
1	117911031
1	150203003
1	151664974
1	151783893
1	152281453
1	152282510
1	154098850
1	154112352
1	158724677
1	158912082
1	158946594
1	159175724
1	159683846
1	160319428
1	162824639
1	166891971
1	172557994
1	173842618
1	181708285
1	181767715
1	192628603
1	198668784
1	201981202
1	210001378
1	211280693
1	212515594
1	214816097
1	217842410
1	220363455
1	220369645
1	220384325
1	220835472
1	224345361
1	228487765
1	232943152
1	233394328
1	234596009
1	235944340
1	242253408
1	242287829
1	243579062
1	248202316
2	8919253
2	10583644
2	11348006
2	25966752
2	26863411
2	27590321
2	27804955
2	29245120
2	29295854
2	29419650
2	36704113
2	55253920
2	55481852
2	70504273
2	79386522
2	86270138
2	96803339
2	96948946
2	100915696
2	101905511
2	108487596
2	120658344
2	128262290
2	128394377
2	135756556
2	139326585
2	159166127
2	161143486
2	166245843
2	178534241
2	179425302
2	179466088
2	191931242
2	204161618
2	207945834
2	208477992
2	213872482
2	219362850
2	219894307
2	233322739
2	233709239
2	240981423
3	30891495
3	37089136
3	39125682
3	41275108
3	46716160
3	48675652
3	49395263
3	50367880
3	50369054
3	52248230
3	52437766
3	52582226
3	57232436
3	97744425
3	99979910
3	101283864
3	107769437
3	111886195
3	113286512
3	113345002
3	119120821
3	121409792
3	121822379
3	122156070
3	124374457
3	130284200
3	136141645
3	139065764
3	141162891
3	148596449
3	151166292
3	151458487
3	169511578
3	171969135
3	178936091
3	178938934
3	183977945
3	183996310
3	184049281
3	184090793
3	184429339
3	186303135
3	189586422
3	196236422
3	196863488
4	1807849
4	6873338
4	6995933
4	10445539
4	16504353
4	48636431
4	55152005
4	69327602
4	72306422
4	77288597
4	79420968
4	87643575
4	88084642
4	90169273
4	114279312
4	114824078
4	129100652
4	129792793
4	140811803
4	146083806
4	154513680
4	170038681
4	184612514
5	224502
5	13885102
5	13891184
5	34845686
5	35084645
5	56219369
5	64867958
5	65077185
5	65105892
5	65370983
5	70800496
5	76173601
5	81608442
5	111541149
5	121187814
5	135583167
5	140250050
5	140774125
5	140794696
5	140811189
5	167674361
5	173317425
5	175906255
5	179192494
5	180662078
6	2954917
6	17640293
6	28053439
6	29079954
6	30640498
6	31600193
6	31848475
6	32261577
6	32339569
6	32942310
6	33246092
6	33744831
6	34802148
6	41658581
6	44116376
6	46656958
6	56394342
6	100390912
6	107595340
6	111214021
6	111345525
6	117244318
6	129762132
6	130392189
6	130761645
6	133014412
6	137519199
6	137814879
6	157522462
6	158342600
6	159654069
6	159677621
6	160200193
6	160328830
6	160557675
6	170626894
7	1479625
7	2412417
7	5567921
7	17378992
7	19739762
7	23353181
7	28997039
7	30639587
7	33014871
7	36396704
7	73646450
7	81388044
7	87536722
7	92098668
7	100187813
7	100304761
7	100470816
7	100682189
7	100730884
7	119914774
7	120764400
7	128138114
7	129053478
7	131883280
7	142104242
7	149152780
7	150937513
7	157023842
8	2026823
8	20055039
8	41166557
8	41554223
8	51569549
8	65508746
8	71495505
8	75157351
8	87552528
8	98288756
8	98711993
8	100133458
8	109226922
8	141874446
8	142225950
8	144810875
8	144998412
8	145657729
9	6013795
9	34500823
9	34658549
9	35377653
9	79936432
9	86554522
9	95272246
9	99327720
9	104171183
9	104499904
9	116132318
