chr	pos
1	11898430
1	12955519
1	15798551
1	16946351
1	24180981
1	25784915
1	26570724
1	27224190
1	27224191
1	34118002
1	34276417
1	36552852
1	36859375
1	36941089
1	39802041
1	42048570
1	43110444
1	44466679
1	45965908
1	46543240
1	57185313
1	75037430
1	75078435
1	77528851
1	91382528
1	94667522
1	109270513
1	114443724
1	115220052
1	115256529
1	119923318
1	142713961
1	151824797
1	152188433
1	152538502
1	152975918
1	153346247
1	153735802
1	154042938
1	154794588
1	155041495
1	155271181
1	155786031
1	155837926
1	156756708
1	156811495
1	157516948
1	158225030
1	158617378
1	159854353
1	162381743
1	165218718
1	165370435
1	165532887
1	169700994
1	173494046
1	175363014
1	176811672
1	178490319
1	179437652
1	180063744
1	182026743
1	183885649
1	185269624
1	185962337
1	197071492
1	201352246
1	201617991
1	207925451
1	216370047
1	228497218
1	229462517
1	230915972
1	231047242
1	233334684
1	240071338
1	247587294
1	248202499
1	248224427
1	248790397
2	1652590
2	10350656
2	11332345
2	11919751
2	21229812
2	26698231
2	29397246
2	32481905
2	33740223
2	36982087
2	39251198
2	39251199
2	73493040
2	73826571
2	84658648
2	88991216
2	98846579
2	99013470
2	100453941
2	102000000
2	103142759
2	105959424
2	108921994
2	120720256
2	120720257
2	121106790
2	130832776
2	131995797
2	136540520
2	136664933
2	137990648
2	138421075
2	141777525
2	143986212
2	149226647
2	152470939
2	152487726
2	157439447
2	160193489
2	163039957
2	163082087
2	163291776
2	168104984
2	169830229
2	170134312
2	170557842
2	179553445
2	179577968
2	179600331
2	179632562
2	179650594
2	189904221
2	192700850
2	202626505
2	206994875
2	207823027
2	217234646
2	220370718
2	234102552
2	234774953
2	235951812
2	238269811
2	239037384
2	241835096
3	9514939
3	9959647
3	9959648
3	14768478
3	14770118
3	38968382
3	39554883
3	40464347
3	41937023
3	42916793
3	48664107
3	51376365
3	52471601
3	53753799
3	53852151
3	54913401
3	62518605
3	62636524
3	74350685
3	75471300
3	75679956
3	87018049
3	88189073
3	97888025
3	99514033
3	108705757
3	121126388
3	121126389
3	126126092
3	129817199
3	130282288
3	130284302
3	136240091
3	138739242
3	140407272
3	154856001
3	155198913
3	159711586
3	164750406
3	164786954
3	164907340
3	167272570
3	168834174
3	175473057
3	183873475
3	184026599
3	185997729
3	197597085
4	53379
4	861062
4	9784211
4	40438613
4	41686484
4	41691585
4	47538712
4	47570967
4	47938850
4	56759831
4	70074164
4	70346405
4	76797672
4	77252533
4	79394615
4	79418010
4	88414952
4	100231995
4	104084687
4	104098106
4	120548355
4	151145695
4	153247205
4	153249511
4	154237087
4	154557633
4	155719031
4	155719082
4	162459445
4	164271626
4	166024237
4	166978377
4	169383082
4	175898553
4	178243671
4	186379898
5	465883
5	6622138
5	7869254
5	13719142
5	13807782
5	31294113
5	41033239
5	42801491
5	43246107
5	54468771
5	70806623
5	79030877
5	80409582
5	90072290
5	90106721
5	118970759
5	121187647
5	123983517
5	126790264
5	135651464
5	137275811
5	139217353
5	140180862
5	140227918
5	140307330
5	140503119
5	140711937
5	140751257
5	142281548
5	145465069
5	146080689
5	147719230
5	149576836
5	150029378
5	151784706
5	156608009
5	156751021
5	170148799
5	174868930
5	176079809
5	179046361
6	12296380
6	17772234
6	29408213
6	32064737
6	33246327
6	35477524
6	41248704
6	41621076
6	43251947
6	43403581
6	47549790
6	51750668
6	53761303
6	55378855
6	55739739
6	75875421
6	89927085
6	102266332
6	116784905
6	119669693
6	129511379
6	135254080
6	136599018
6	145075928
6	153042927
6	153293462
6	158925164
6	159654529
6	161139371
7	1855673
7	2962835
7	2984091
7	4247798
7	7495742
7	7495743
7	20421418
7	24745936
7	24846454
7	29111955
7	34182934
7	45010203
7	71252689
7	74197924
7	76054403
7	82430904
7	82545171
7	82586104
7	87912363
7	90747427
7	91622350
7	98608735
7	100552935
7	100865991
7	100865992
7	103202377
7	103206834
7	103389883
7	103417075
7	106768735
7	112112905
7	124463970
7	127224783
7	127224785
7	137761216
7	138522699
7	141736655
7	142045779
7	142124273
7	142124340
7	143453230
7	143556184
7	150174815
7	151927078
7	158534351
8	3216674
8	9590901
8	18729442
8	18729443
8	22138946
8	33318958
8	39068720
8	39845439
8	41530063
8	41552701
8	51664567
8	52366155
8	55534133
8	55542905
8	73480468
8	86157964
8	97345784
8	104897782
8	105026793
8	108264186
8	110467027
8	120592356
8	125463825
8	128429029
8	130854297
8	130854298
8	131916027
8	133492799
8	139163525
8	143603368
8	144943662
8	144994332
9	8500886
9	21350471
9	23701490
9	27158040
9	73151835
9	77407565
9	86585231
9	87317096
9	88589906
9	88589907
9	95646201
9	104357149
9	114152296
9	115171301
9	116022763
9	116854241
9	117849509
9	118949658
9	125316378
9	130687490
9	130984577
9	131361316
9	135527859
9	139272374
9	139369486
9	140058428
9	140880946
10	5437330
10	11504824
10	27538010
10	27687295
10	28233759
10	30658083
10	34400167
10	34400168
10	37505199
10	37506705
10	43697298
10	52103484
10	55582574
10	61012698
10	61028437
10	61833305
10	61834479
10	71880309
10	73577183
10	75519875
10	75530499
10	75543029
10	82098126
10	85981653
10	91196067
10	97607208
10	102896743
10	104122231
10	118425324
10	123843666
10	123843670
10	124594266
10	125514184
10	129536804
10	133967467
10	134166395
11	1270842
11	1973389
11	3681310
11	5079920
11	5221880
11	5255394
11	5566694
11	5626775
11	5776396
11	5776861
11	6898738
11	7981503
11	10785910
11	12246354
11	18231744
11	31123760
11	33124718
11	35250749
11	47369975
11	49597970
11	55340470
11	57886379
11	58916326
11	62301047
11	63963245
11	66583646
11	67401719
11	67401727
11	68671265
11	72300792
11	102401335
11	111338299
11	111749896
11	116692235
11	116728937
11	117301515
11	118106268
11	120996151
11	123886617
11	124293978
11	124489751
11	125618695
11	134079247
12	4870139
12	7559236
12	9231857
12	10532301
12	15710424
12	18499689
12	21918732
12	26755552
12	33538208
12	39726903
12	40645066
12	40761557
12	47172098
12	47629209
12	48723807
12	51851187
12	52827942
12	52881664
12	53228004
12	55354990
12	55641779
12	55846297
12	56494880
12	57643382
12	60098653
12	64823922
12	69652480
12	81239613
12	86377404
12	88383104
