chr	pos
1	23110965
1	104078803
1	152188119
1	155041445
1	177250669
1	238048563
2	43779431
2	127957048
2	168110547
2	179577673
3	48452292
3	48669186
3	178936094
4	153250883
4	186361771
5	37723001
6	22287673
6	158066798
6	161027548
7	1510261
7	20826394
7	43982674
7	151483613
9	140777292
11	1874398
11	66985227
11	71821531
12	6697096
12	6967669
12	23818392
12	119588923
12	123741495
14	92403397
14	106207876
17	7577538
17	16631011
17	45691041
17	68172505
19	20296859
19	48626232
19	48653466
19	53994582
20	50405676
21	47666804
22	47287171
X	31196794
X	49075803
X	72667325
X	85969556
X	101572395
X	107826158
X	122561845
