chr	pos
1	13942553
1	62550317
1	82446519
1	160783509
1	165514059
1	209788597
1	210015618
2	27322367
2	27503082
2	33359941
2	86371396
2	132020929
2	180810243
2	212295693
2	219103554
2	239988463
2	242433435
3	33552091
3	49155544
3	49159166
3	100593699
3	121260262
3	128598498
3	172227069
3	183508727
3	192078247
4	1165206
4	1347115
4	141560501
5	73161823
5	87521633
5	92956598
5	169724562
5	176639042
6	17688708
6	27420017
6	33260849
6	34309651
6	46108114
6	83862020
6	110528715
6	111409219
7	2587034
7	12679988
7	100187679
7	111127299
7	149509420
8	20068802
8	67342373
8	109462688
8	120114630
9	27548367
9	36170075
9	84605892
9	96416716
9	107599352
9	131755475
9	132618631
9	133730265
9	135601117
10	858887
10	3191832
10	43651227
10	79741971
10	118689489
10	118689491
10	131964822
11	552211
11	4929158
11	6640045
11	18253017
11	46740795
11	59573812
11	66627368
11	82877690
11	82878314
11	89537575
12	346349
12	2064679
12	12980185
12	26810769
12	40265609
12	57891971
12	118577332
13	20356720
14	21821861
14	22133796
14	51219341
14	61434986
14	73733497
15	78474881
16	599030
16	8890423
16	28989282
16	72198700
17	6328845
17	6328868
17	7386125
17	17119717
17	30687743
17	46266785
18	8376563
18	66378637
19	1272588
19	1785678
19	19115397
19	49969107
19	52659397
19	56329449
20	31601760
20	32376706
20	40730779
21	33651272
21	34922663
22	42078365
X	48682180
X	109695935
