chr	pos
1	11090290
1	11139840
1	53108595
1	111146294
1	161130911
1	174668707
1	181732597
1	203025603
1	248551325
2	31598376
2	49190767
2	128477435
2	179438359
2	220432947
2	223168594
3	58487486
3	121341411
3	133583442
3	140401611
4	2916637
4	15067925
4	39757308
5	174192
5	41008757
5	80550909
5	82817807
5	137217668
5	148627394
5	150683031
5	179565173
6	33164314
6	33168865
6	47763115
6	90097191
6	142764698
7	18767220
7	45697411
7	124387106
7	128452972
7	150714260
8	2832109
8	77766282
8	89081689
8	144681282
8	146068363
9	66459879
9	131860552
10	114710585
10	116061334
11	8662285
11	55735793
11	57466038
11	61673947
11	92570842
11	93148220
11	119045315
12	25398281
12	32481359
12	56705176
12	66765671
12	103232949
13	27332956
13	30857794
14	69676196
14	86089507
14	91947948
15	69113129
16	61687706
16	61761039
16	69600245
17	6941499
17	7578236
17	27380507
17	35614629
17	72342636
18	30926183
18	51887205
18	57363880
18	64172101
19	42224098
19	42910417
19	43257374
20	6022340
20	24524066
20	35743618
20	37547186
20	45130350
20	46294671
20	62421202
22	23404121
X	151909218
