chr	pos
1	17690148
1	18554414
1	24147024
1	38226942
1	38226943
1	62235003
1	78383291
1	145115950
1	151787772
1	153043216
1	153314209
1	154310052
1	155629344
1	157773887
1	158449920
1	159897973
1	169519975
1	169566395
1	202287330
1	225702498
1	230921727
1	247875536
1	249151476
2	27375673
2	28627033
2	44104796
2	63660937
2	63660941
2	74653396
2	74686626
2	80101286
2	88425707
2	99012480
2	103274214
2	108608605
2	113539266
2	118771535
2	119751973
2	136511780
2	149270450
2	168103766
2	182360570
2	187709466
2	206659773
2	219254675
2	234851231
2	242396267
3	7503367
3	8661680
3	16419257
3	21467127
3	31705658
3	38061817
3	45152286
3	46306885
3	48265928
3	49405907
3	49568701
3	52256222
3	52457363
3	93692606
3	125876238
3	126734107
3	128292237
3	128707715
3	131261439
3	138289886
3	190967844
4	2306448
4	3231699
4	41605892
4	44709886
4	57873154
4	72313378
4	85530645
4	110442710
4	151231444
4	153573855
4	153864232
4	164393288
5	13916475
5	35793339
5	50685762
5	55168220
5	70308713
5	70308714
5	110407633
5	114462430
5	140181539
5	140208719
5	140793017
5	143545126
5	178408714
5	179147437
6	26246906
6	29395223
6	35773622
6	35923264
6	53986293
6	55198719
6	55620477
6	56765285
6	70944551
6	75890845
6	128330388
6	133014418
6	155450656
6	158485773
7	38530661
7	45223063
7	45223064
7	55872986
7	98552848
7	98552849
7	103126682
7	104715152
7	136587937
7	140453136
7	150936810
7	157364156
8	3081376
8	23167379
8	39634676
8	55538903
8	63976876
8	74204012
8	90982597
8	100568857
8	108334251
8	110455210
8	124710786
8	128750683
8	139603675
8	143784546
9	102747302
9	131329157
9	138416998
9	138837772
10	51464939
10	61012746
10	71025513
10	96797060
10	99969446
10	111648282
10	117884746
11	5686820
11	32663547
11	47746167
11	48510565
11	57982358
11	61544786
11	69625109
11	75316930
11	75852180
11	76162908
11	82643599
11	101833124
11	120008570
11	121492954
12	2968469
12	27845736
12	51759241
12	56232489
12	56713271
12	77423956
12	131569131
12	133249282
13	20039669
13	25399880
13	25486802
13	28141911
13	70275875
13	113771799
14	20345076
14	23854227
14	73137777
14	105181010
14	105936405
14	106207967
15	40758302
15	41058048
15	42052717
15	42185662
15	45562402
15	82336140
15	86311959
15	86808062
15	94841937
16	1816398
16	3526276
16	20352644
16	20976586
16	27504601
16	30094130
16	31282366
16	31478085
16	66997463
16	75263520
17	3627889
17	4714224
17	7504810
17	9632275
17	10399321
17	10440553
17	12666697
17	26822696
17	26883947
17	39723904
17	40652809
17	40825199
17	42882898
17	47284003
17	56388494
17	72306269
17	76476804
17	76476805
17	79225062
17	80039897
18	163367
18	6093469
19	3964974
19	4694776
19	8976763
19	9089089
19	9801205
19	10439588
19	11287481
19	13394150
19	41522588
19	41522589
19	42354506
19	49167833
19	49993751
19	49993752
19	52327897
19	54417819
19	54444846
19	56369821
19	56531793
20	5545717
20	23424629
20	31678525
20	33513521
20	46331365
20	46331366
20	49626326
20	57429105
20	57766962
20	62292755
20	62292756
22	36122480
22	50657146
X	52842245
X	67940184
X	117880973
X	140995321
X	141291192
X	149639299
