sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-96-A4JL-01	1	19513774	0.599506578947368	0.599506578947368	FALSE
TCGA-96-A4JL-01	1	110167986	0.944669365721997	0.944669365721997	FALSE
TCGA-96-A4JL-01	1	170955789	0.250526315789474	0.250526315789474	FALSE
TCGA-96-A4JL-01	1	193205409	0.919050343249428	0.919050343249428	FALSE
TCGA-96-A4JL-01	1	200818721	1.06528013582343	NA	TRUE
TCGA-96-A4JL-01	1	228528504	1.45263157894737	NA	TRUE
TCGA-96-A4JL-01	1	232943368	1.76671408250356	NA	TRUE
TCGA-96-A4JL-01	10	11531116	0.911728139245752	0.911728139245752	FALSE
TCGA-96-A4JL-01	10	93588060	1.05263157894737	NA	TRUE
TCGA-96-A4JL-01	10	94392304	1.0172490048651	NA	TRUE
TCGA-96-A4JL-01	10	135197670	0.292397660818713	0.292397660818713	FALSE
TCGA-96-A4JL-01	11	200098	NA	NA	FALSE
TCGA-96-A4JL-01	11	7324372	0.813008130081301	0.813008130081301	FALSE
TCGA-96-A4JL-01	11	55587765	0.978108989287378	0.978108989287378	FALSE
TCGA-96-A4JL-01	11	70052355	1.8640350877193	NA	TRUE
TCGA-96-A4JL-01	12	45173502	1.16279069767442	NA	TRUE
TCGA-96-A4JL-01	12	110983725	0.920132499079867	0.920132499079867	FALSE
TCGA-96-A4JL-01	14	20692716	0.204631578947368	0.204631578947368	FALSE
TCGA-96-A4JL-01	14	103355914	1.10526315789474	NA	TRUE
TCGA-96-A4JL-01	14	103355915	1.09713622291022	NA	TRUE
TCGA-96-A4JL-01	15	41961599	0.68649885583524	0.68649885583524	FALSE
TCGA-96-A4JL-01	15	54825202	0.717703349282297	0.717703349282297	FALSE
TCGA-96-A4JL-01	15	66729175	0.85348506401138	0.85348506401138	FALSE
TCGA-96-A4JL-01	16	715970	1.64119977362762	NA	TRUE
TCGA-96-A4JL-01	16	48596009	1.26315789473684	NA	TRUE
TCGA-96-A4JL-01	16	67865717	0.752321981424149	0.752321981424149	FALSE
TCGA-96-A4JL-01	17	10404746	0.781036560867818	0.781036560867818	FALSE
TCGA-96-A4JL-01	17	26732417	0.789473684210526	0.789473684210526	FALSE
TCGA-96-A4JL-01	17	38612828	0.86687306501548	0.86687306501548	FALSE
TCGA-96-A4JL-01	17	38948770	1.2531328320802	NA	TRUE
TCGA-96-A4JL-01	17	40986871	0.806069227121859	0.806069227121859	FALSE
TCGA-96-A4JL-01	17	43922586	0.903774587985114	0.903774587985114	FALSE
TCGA-96-A4JL-01	18	31432849	0.706033376123235	0.706033376123235	FALSE
TCGA-96-A4JL-01	19	52659201	0.160028449502134	0.160028449502134	FALSE
TCGA-96-A4JL-01	19	53762749	0.212652844231792	0.212652844231792	FALSE
TCGA-96-A4JL-01	19	54385845	1.0145846544071	NA	TRUE
TCGA-96-A4JL-01	19	54848923	1.0053222945003	NA	TRUE
TCGA-96-A4JL-01	19	56307552	1.23839009287926	NA	TRUE
TCGA-96-A4JL-01	2	48818889	0.855798031664527	0.855798031664527	FALSE
TCGA-96-A4JL-01	2	55463897	0.956937799043062	0.956937799043062	FALSE
TCGA-96-A4JL-01	2	130737816	0.728744939271255	0.728744939271255	FALSE
TCGA-96-A4JL-01	2	202134247	0.584795321637427	0.584795321637427	FALSE
TCGA-96-A4JL-01	2	207509153	1.0233918128655	NA	TRUE
TCGA-96-A4JL-01	20	44536374	0.701754385964912	0.701754385964912	FALSE
TCGA-96-A4JL-01	21	44840259	1.15532734274711	NA	TRUE
TCGA-96-A4JL-01	22	50636393	1.06685633001422	NA	TRUE
TCGA-96-A4JL-01	3	50107916	1.035682426405	NA	TRUE
TCGA-96-A4JL-01	3	124829098	0.43859649122807	0.43859649122807	FALSE
TCGA-96-A4JL-01	4	114267077	0.903377847604085	0.903377847604085	FALSE
TCGA-96-A4JL-01	4	118005347	1.24401913875598	NA	TRUE
TCGA-96-A4JL-01	5	26881297	1.02197240674502	NA	TRUE
TCGA-96-A4JL-01	5	37358196	0.74370709382151	0.74370709382151	FALSE
TCGA-96-A4JL-01	5	43700219	0.910931174089069	0.910931174089069	FALSE
TCGA-96-A4JL-01	5	140755147	0.492924153283511	0.492924153283511	FALSE
TCGA-96-A4JL-01	5	140810261	1.19298245614035	NA	TRUE
TCGA-96-A4JL-01	6	42858265	0.701754385964912	0.701754385964912	FALSE
TCGA-96-A4JL-01	7	66548475	0.815290416348068	0.815290416348068	FALSE
TCGA-96-A4JL-01	7	97822257	0.872639760684198	0.872639760684198	FALSE
TCGA-96-A4JL-01	7	98257788	0.921194331983806	0.921194331983806	FALSE
TCGA-96-A4JL-01	7	100677010	1.07706300727973	NA	TRUE
TCGA-96-A4JL-01	7	129855967	1.03763341921237	NA	TRUE
TCGA-96-A4JL-01	7	131913125	0.856819944598338	0.856819944598338	FALSE
TCGA-96-A4JL-01	7	150718345	0.359712918660287	0.359712918660287	FALSE
TCGA-96-A4JL-01	8	144885712	0.85348506401138	0.85348506401138	FALSE
TCGA-96-A4JL-01	9	93979574	1.00372093023256	NA	TRUE
TCGA-96-A4JL-01	X	57618773	NA	NA	FALSE
TCGA-96-A4JL-01	X	99663497	NA	NA	FALSE
TCGA-96-A4JL-01	X	102864103	NA	NA	FALSE
TCGA-96-A4JL-01	X	125685408	NA	NA	FALSE
TCGA-96-A4JL-01	X	128946731	NA	NA	FALSE
TCGA-96-A4JL-01	X	151091941	NA	NA	FALSE
TCGA-96-A4JL-01	X	152027361	NA	NA	FALSE
