chr	pos
1	6324633
1	16255489
1	40131868
1	40363463
1	67185026
1	185891515
1	190423828
1	198288545
1	204234159
1	223401022
1	226567780
2	10269561
2	26739314
2	42935134
2	55873415
2	141259405
2	212426726
3	112251706
3	118865466
3	118865597
3	118865650
3	164735605
3	164908105
4	48088525
4	55161520
5	26988473
5	140515776
5	172518576
5	180048764
6	26158602
6	33381858
6	44220884
6	56420405
6	56765377
6	66054005
6	94068105
6	110935826
6	133850034
7	76610368
7	88965282
7	107399511
7	156979548
8	51503438
8	70981418
8	80577145
8	144942069
9	88924883
9	96408047
9	100122338
9	125047560
9	131862836
10	21139394
10	50863262
10	96012146
10	129866487
11	1977596
11	55735289
11	61665720
11	62290779
11	62291089
11	62299999
11	65273249
11	104879599
12	994643
12	7084997
12	13768577
12	70824527
12	112323725
12	117710243
14	58830908
14	59113480
14	93693350
15	43658664
15	44029016
15	62257047
15	64010891
16	107117
16	30750523
16	31504971
17	7577566
17	48072347
19	2132553
19	9089203
19	17983383
19	41937220
19	42260722
19	49131018
19	52519999
19	52618995
20	57429935
22	36653381
