chr	pos
1	34158555
1	98157326
1	150921869
1	165177322
2	110849265
2	219678840
3	40498851
3	46415541
3	123411658
4	84342813
4	119609076
4	119626803
4	169374381
5	14756009
5	73981215
5	82818108
5	135587384
5	140581425
5	140772668
7	44841061
7	57528950
7	138447711
7	150716447
8	1626541
8	106815377
9	90584165
10	103348197
10	125426350
10	125506294
11	5364521
11	63520109
11	102708080
12	25398284
12	53170616
14	68274196
15	35168180
16	2495532
16	9934952
17	10432367
17	11837209
17	36869292
17	67411092
19	3980040
19	17943473
19	49447742
19	56133054
19	56953504
19	57175237
20	31604852
20	57429663
22	39382043
X	100078981
X	104463929
