chr	pos
1	1477349
1	36385805
1	52704309
1	91781507
1	154987534
1	158581041
1	159683232
1	222721341
2	55106719
2	120885372
2	167056172
3	14861191
3	45800292
3	49114189
3	49362424
4	48567643
4	185724681
6	21595012
6	35467824
6	114379269
6	133013416
7	64166800
7	122755584
7	155174819
8	95938558
8	133858536
9	96864007
9	124988683
9	131493122
9	138662202
10	20290701
10	48370839
10	89692887
10	89692888
10	123279677
11	55594769
11	56000569
11	61277316
11	65321809
11	117395633
12	2566734
12	28116284
12	50615851
12	96883442
12	98848631
13	106124955
14	62214972
14	74086524
14	86089506
14	89625473
14	94039094
15	30024964
15	75981699
16	15844047
16	28618173
17	7578508
17	7578527
17	12011117
19	31770099
19	55354370
20	37128233
20	62366069
21	45987882
22	24034718
22	32808145
22	36960240
22	46611157
X	63405125
X	135126637
