chr	pos
1	24859625
1	110738217
1	151634647
1	155205555
1	159856380
1	169510549
1	186017951
1	230492737
2	85617280
2	179253838
2	215645418
3	30732996
3	42251691
3	48462686
3	132207849
3	183703357
5	37125474
5	140799542
5	150891812
5	175111377
6	7229470
6	28227596
6	64412409
6	64413449
6	64413463
6	64413504
6	163510311
7	2951891
7	66785098
7	137092622
7	141478409
7	151917775
8	37728914
8	55533850
8	75928804
8	120633644
8	139268947
9	5064981
10	50532116
10	53458724
10	101166530
10	101563916
10	119013857
11	8284970
11	17794252
11	18738333
11	63665747
11	88027031
11	109294680
11	134253672
12	25398284
12	40020079
12	64609707
12	75601178
12	112632807
15	31334358
15	43621570
15	78921685
15	85384098
16	10524582
17	7577538
17	37564572
18	48591891
18	48591892
19	3162865
19	9064926
19	9271674
19	40901569
19	54081219
19	55220640
20	11899817
20	24646110
21	32253686
21	34969588
21	41741051
21	45833885
22	17083077
22	29130542
22	37273798
22	41573306
X	129265770
Y	16942001
