chr	pos
1	22200919
1	66067528
1	77685010
1	84412859
1	158615140
2	29375593
2	51254923
2	105924688
2	145161520
2	149227675
2	233322546
3	10980090
3	52822082
3	77695579
3	97454919
3	112299421
3	156395692
4	44624457
4	54011508
4	103505853
4	176733409
5	112116485
5	112174394
5	135692425
5	137762925
5	140264180
5	170145799
6	152640149
6	155465827
6	166733602
7	42012198
7	111629088
7	117251862
8	52321691
8	75227656
8	113301717
8	142190927
9	73152239
9	138515828
9	140242537
10	12237834
10	16941092
10	26462622
10	50944105
10	51465467
10	87628861
10	91066614
10	129207651
11	2291583
11	5809923
11	64124705
11	72945733
11	100863783
12	20766431
12	48191175
12	49318391
12	49949423
12	52647467
12	54932753
12	114793648
12	122079531
13	58207198
13	70275823
13	94197553
13	109793412
15	88690595
16	615188
16	726300
16	27503771
16	71602654
17	6704171
17	7578212
17	38910715
17	66038226
17	77926499
17	79860617
18	31251822
18	44435360
18	55816711
19	3976311
19	9090681
19	41025502
19	46520306
19	55899331
19	56671372
19	58095693
20	3451969
20	50048791
20	62197019
21	45196169
21	47536686
22	41077269
X	50051913
X	105011032
X	110002922
Y	4924836
