chr	pos
1	883539
1	2238719
1	5934944
1	11204707
1	12198403
1	17033870
1	23953650
1	24998914
1	28599889
1	28601523
1	29041387
1	34038209
1	36226216
1	43916488
1	44415614
1	47515684
1	71873198
1	79404922
1	92648109
1	100660803
1	109824485
1	110087018
1	110472287
1	113658960
1	119427045
1	144866642
1	144895160
1	145368567
1	145473537
1	145762194
1	149287975
1	149785134
1	150239041
1	150444958
1	152128261
1	152193531
1	152280738
1	153043293
1	153914724
1	153916852
1	154245978
1	155165545
1	155306142
1	155630299
1	156099663
1	156219604
1	156563326
1	156821681
1	158066407
1	158066616
1	158604392
1	159804906
1	160171102
1	160194861
1	160342336
1	160389367
1	160794028
1	161200275
1	170706111
1	171755169
1	176852013
1	177929962
1	181759688
1	186280213
1	186326757
1	186643357
1	192998543
1	197073410
1	201380609
1	202934496
1	204419109
1	205388447
1	206224618
1	207871007
1	214705666
1	215409061
1	223396673
1	223968464
1	225562399
1	225688724
1	226819917
1	228286859
1	228522537
1	228522595
1	228873478
1	230979165
1	231673060
1	231701940
1	237791314
1	245017548
2	9496454
2	11922443
2	31805716
2	32658740
2	32658745
2	66664903
2	69399568
2	70900438
2	71361793
2	73900023
2	75720625
2	75879276
2	77749408
2	97365351
2	97530615
2	105858405
2	112945130
2	113763617
2	121747714
2	128262664
2	128707456
2	153497362
2	166198816
2	173853484
2	175440059
2	175618324
2	177053991
2	183584839
2	198257883
2	200813083
2	202358892
2	203992540
2	209221467
2	211454891
2	220082488
2	220136131
2	230723864
2	232576677
2	238280390
2	239973646
2	240969477
3	14548308
3	19389258
3	19436645
3	32409407
3	36780250
3	46400105
3	47455409
3	47860740
3	56680679
3	78655950
3	121168220
3	126189859
3	126452019
3	128292606
3	128706495
3	130424528
3	132215466
3	137717769
3	147132894
3	150877844
3	151599170
3	160219829
3	164906783
3	183217390
3	184033923
3	187416394
3	195514197
4	985026
4	1305791
4	1333015
4	1955160
4	1976455
4	3184154
4	6303195
4	7043556
4	9785349
4	23793745
4	37649021
4	39482426
4	41984905
4	53822334
4	57194422
4	62383078
4	66467809
4	68795724
4	69535906
4	74320978
4	83350559
4	86916522
4	95211859
4	102019571
4	110661956
4	111541976
4	125593510
4	134071504
4	139085350
4	146057095
4	147215140
4	148465146
4	154257287
4	154257295
4	155253953
4	156137433
4	170625245
4	176733422
4	184922548
4	186545354
5	3600242
5	6755621
5	7871024
5	13871803
5	13919304
5	14291189
5	32125336
5	37341298
5	38451534
5	55204256
5	63256667
5	64981295
5	67592108
5	71496159
5	71519542
5	72161493
5	73072403
5	74032748
5	75911740
5	88018595
5	90665361
5	113798819
5	118584377
5	125807995
5	127674646
5	129521212
5	131410525
5	140176453
5	140208928
5	140250541
5	140256503
5	140581224
5	140735504
5	140739827
5	150029847
5	159343924
5	159738934
5	160716357
5	167945041
5	176304995
5	176761333
5	179041324
5	180622322
6	3456328
6	6182241
6	16327583
6	26156692
6	26856891
6	30886641
6	31112809
6	32816545
6	33173660
6	34059806
6	34204714
6	35199506
6	35919082
6	36075318
6	43099821
6	43418188
6	43550856
6	44249987
6	46107580
6	46793192
6	64422842
6	70926692
6	82460142
6	83848810
6	86352701
6	90052175
6	96053712
6	96661660
6	99828175
6	100838296
6	105224651
6	106555602
6	117739625
6	126199409
6	127608106
6	130505312
6	133777744
6	138745297
6	147122330
6	154727614
6	159456672
6	159653943
6	160009988
6	166836751
6	169053880
7	1511935
7	1885362
7	5087688
7	5347350
7	5399181
7	12727983
7	17838351
7	21940944
7	26400671
7	29944044
7	32109909
7	32910153
7	38305195
7	56136236
7	65445347
7	72417059
7	72892415
7	75597435
7	75614441
7	82997305
7	91699490
7	92869222
7	97820054
7	97872831
7	100484478
7	101928446
7	102839049
7	102939100
7	103143646
7	103363627
7	107572750
7	112462184
7	130143781
7	133868582
7	134719395
7	139305304
7	139717530
7	149992360
7	156432357
8	1497700
8	2054353
8	7752260
8	10584133
8	12045586
8	12886259
8	17601141
8	22058664
8	22172587
8	24358327
8	27884544
8	30013887
8	38845639
8	42302228
8	58192228
8	91636971
8	94937552
8	95953255
8	103289395
8	110586728
8	123793951
8	123793953
8	125562025
8	126450400
8	139691911
8	142432426
8	144899805
8	144994115
8	145007086
9	17796677
9	27950213
9	32633726
9	33674810
9	35609988
9	37719080
9	72064635
9	78965753
9	79996916
9	84533365
9	90497792
9	99694623
9	99697692
9	104356877
9	110062445
9	115451851
9	117069947
9	121976226
9	123620474
9	125582414
9	130224560
9	131394965
9	133305774
9	134305631
9	136028740
9	136628720
9	140710464
10	5810298
10	6054712
10	13231054
10	14939269
10	17204209
10	22171226
10	47000169
10	48381751
10	70742429
10	71835419
10	73115856
10	73574976
10	75558908
10	79396204
10	79796991
10	88759322
10	89513911
10	89726689
10	95718961
10	100150791
10	101090324
10	103541550
10	103588509
10	103827035
10	104596901
10	115987954
10	116060024
10	121335022
10	126308961
10	129535899
10	132891205
11	552660
11	1215508
11	1651880
11	2161874
11	3744460
11	6292692
11	8494805
11	8640399
11	10515002
11	10535950
11	10875260
11	14880662
11	22834445
11	27389165
11	43284486
11	49831743
11	55861616
11	55927115
11	57088003
11	57235562
11	58893539
11	61018801
11	61908194
11	63137813
11	63141518
11	63398684
11	63886250
11	63974878
11	63987386
11	65268323
11	66391895
11	66617874
11	66639494
11	67077719
11	67259655
11	69588846
11	70332724
11	76237592
11	76913427
11	78372526
11	94282561
11	94603963
11	102819877
11	108381153
11	111953576
11	111965806
11	113281084
11	119032082
11	123989370
11	124310939
11	129728480
11	130066296
11	134072797
12	247703
12	352955
12	1740571
12	5024941
12	5154511
12	9395059
12	22487100
12	22842942
12	25260913
12	25398285
12	27235211
12	32136564
12	32897873
12	49087350
12	50031264
12	51640579
12	53517579
12	53721424
12	53898985
12	54109039
12	57577938
12	57663733
12	65269130
12	66725232
12	70824616
12	78542638
12	93793081
12	94603431
12	96660886
12	102542007
12	104705134
12	110390965
12	111348805
12	116429567
12	118577285
12	120208588
12	120648452
12	122260418
12	123001836
12	123476315
12	123479396
12	132530068
13	20796987
13	31233038
13	39422601
13	45563598
13	47317630
13	47361237
13	50590744
13	52795778
13	53419623
13	73401159
13	76197419
13	84452304
13	88328124
13	92560232
13	107143649
13	114077215
14	23528318
14	23945498
14	24586198
14	24731013
14	24801058
14	36003500
14	36946234
14	45396170
14	51376786
14	55511672
14	60616871
14	63841843
14	68123290
14	86090394
14	88478229
14	88935980
14	99929821
14	105415232
14	105415727
14	105608183
15	33023353
15	35046649
15	40057857
15	40594797
15	40661996
15	42034749
15	42054518
15	42129008
15	42129022
15	42702171
15	43237637
15	43820744
15	44166273
15	49462441
15	51012293
15	51296878
15	51829858
15	53081746
15	59500590
15	60795739
15	64463557
15	65620007
15	65684598
15	72050338
15	75115953
15	88121556
15	94882562
15	99500432
16	1484517
16	2155928
16	2578538
16	3340183
16	9923319
16	10551233
16	10775985
16	11369616
16	11785675
16	15814774
16	24226700
16	30982841
16	31230680
