chr	pos
1	11300494
1	12856060
1	18661458
1	22903209
1	26691379
1	29647298
1	33985221
1	36755032
1	46977741
1	47366031
1	70652993
1	102302438
1	109380200
1	118548050
1	149885219
1	151824911
1	153410701
1	153921594
1	156233338
1	156233339
1	158450547
1	158607904
1	161068775
1	183209476
1	201028413
1	201063099
1	217947741
1	220805570
1	223987610
1	223987611
1	228334611
1	235647706
1	237948051
1	241761296
1	247752125
1	247902852
1	248756222
2	49189984
2	60688755
2	107007391
2	119752007
2	138375985
2	163374610
2	171323156
2	171323157
2	196786854
2	220334052
2	227661962
2	228884208
2	238270418
3	11356815
3	11356816
3	13916511
3	31725457
3	35763118
3	38889226
3	42733374
3	42794129
3	50334588
3	50404317
3	52835084
3	69169211
3	101059023
3	111604089
3	120401046
3	150264576
3	168833340
3	170819380
3	183471995
3	195959976
4	20525429
4	70361563
4	106157388
4	109784498
4	146823350
4	152203360
4	158254053
4	158254054
5	1243736
5	13753547
5	23526666
5	26902839
5	26902840
5	54420689
5	89953923
5	135551958
5	137906798
5	140718682
5	140752003
5	158601155
5	171765958
6	401457
6	17764704
6	31498710
6	136552384
6	149901054
6	161518202
7	14613891
7	18706067
7	20725384
7	33140157
7	56174183
7	73534932
7	92732795
7	94050349
7	99711836
7	100087164
7	100252710
7	117171039
7	134896313
7	135080575
7	140453136
7	142609705
8	2048677
8	2876166
8	11189670
8	18729960
8	28956730
8	39535031
8	43147853
8	97157344
8	144812692
9	894120
9	21971208
9	90586095
9	93375806
9	94486685
9	115804981
9	115804982
10	7786237
10	90435346
10	96540287
10	115531737
10	118225585
10	119014796
10	119014797
11	1471968
11	7817644
11	8494754
11	19077323
11	55861168
11	55861169
11	58919259
11	65984200
11	106681192
11	113076293
11	118133342
11	120008047
11	124294729
12	11420585
12	32949190
12	40114730
12	53460414
12	55886839
12	75685567
12	83290317
12	105538630
12	110960065
12	126135452
13	101833295
14	20528879
14	20853249
14	20853250
14	21873466
14	64465735
14	70515650
14	88904536
14	94707091
15	43815653
15	48704822
15	49800546
15	51221267
15	59516941
15	59752222
15	60907219
15	68643096
15	75013590
16	108267
16	19047031
16	67293840
16	70942194
16	71007919
16	71019196
16	71686892
16	71894328
17	3195591
17	3831527
17	4356416
17	7490807
17	18077192
17	38711075
17	40858189
17	41061429
17	61890605
17	76089158
17	77078262
18	14511986
18	28710554
18	28956873
18	30093416
18	43247899
18	67345018
18	72343420
19	9089201
19	9090527
19	10088149
19	10251856
19	10418986
19	11289247
19	12059734
19	15535023
19	16268098
19	16337294
19	35500853
19	45026939
19	51919318
19	51920903
19	52033983
19	53959643
19	54666489
20	1532376
20	3653578
20	9453991
20	9561212
20	23666468
20	44577618
22	37334036
22	38121191
22	41173357
22	45789546
X	27999214
X	31462694
X	39923689
X	41204554
X	50341289
X	77245339
X	82763328
X	84634308
X	122754817
X	135428482
X	151128445
X	153206981
X	153580735
X	153996843
