chr	pos
1	12175747
1	12704575
1	53267568
1	92647600
1	152128042
1	155490889
1	156812803
1	170007569
2	27425725
2	32361954
2	128065082
2	152580858
3	89521635
3	100467337
3	184018176
4	40337857
4	55130250
4	109571810
4	122737590
4	186370764
5	52240786
5	107216824
5	140764619
5	179745913
6	29974791
6	69758154
6	69758159
7	12391277
8	37729525
8	73849341
8	73982160
8	131226804
9	6605176
9	43625257
9	120475050
9	120475844
9	130913971
9	131772130
10	7605192
11	118948974
12	4920003
12	44180616
12	58128453
12	104713335
15	43644127
15	48766788
16	2983148
16	50328657
17	30536533
17	40557214
17	79410930
18	67759384
18	67759385
19	4354359
19	9577765
19	12491466
19	15536452
19	17988649
19	40741973
19	40902282
20	23016840
21	30968708
21	47407548
X	3239601
X	34961414
X	48434030
