#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	1588836	47	0	87	0	134
1	8414696	7	0	0	6	13
1	15833452	0	58	0	29	87
1	54474711	0	31	0	8	39
1	57340647	0	41	17	0	58
1	57399057	31	21	0	0	52
1	74540391	0	14	0	16	30
1	85648339	9	0	10	0	19
1	87181419	31	0	0	8	39
1	156215580	4	0	5	0	9
1	158623151	31	0	4	0	35
1	158687373	18	0	8	0	26
1	158735662	0	45	0	10	55
1	173499144	0	15	0	32	47
1	182525199	8	0	27	0	35
1	190068031	10	0	0	6	16
1	207218158	0	26	0	10	36
1	207244561	0	23	0	17	40
1	209803217	7	14	0	0	21
1	245849384	0	3	0	9	12
2	9628289	49	0	10	0	59
2	27886476	0	6	0	7	13
2	27931241	16	0	32	0	48
2	44039900	0	20	5	0	25
2	65540553	0	10	32	0	42
2	86281401	0	27	0	23	50
2	89247261	41	0	102	0	143
2	95542477	21	0	74	0	95
2	120997651	0	36	0	22	58
2	135756498	0	24	0	13	37
2	168102105	8	0	10	0	18
2	171849801	0	34	0	18	52
2	179465721	0	5	0	6	11
2	216237007	11	0	29	0	40
2	236706515	0	42	0	29	71
3	19322812	32	0	28	0	60
3	42567437	28	0	40	0	68
3	48200178	23	0	8	0	31
3	56026193	0	35	24	0	59
3	77600066	0	22	0	33	55
3	112357842	11	0	27	0	38
3	149563810	0	22	0	9	31
3	186953746	3	0	10	0	13
3	189692408	0	23	0	11	34
4	8620212	0	75	0	37	112
4	22694571	0	0	7	72	79
4	54373551	10	0	54	0	64
4	85715781	0	61	0	12	73
4	99341172	52	0	23	0	75
4	101946087	40	36	0	0	76
4	110791309	11	0	44	0	55
4	123664834	27	0	10	0	37
5	32229613	36	0	10	0	46
5	56181839	0	45	0	14	59
5	132029267	39	0	10	0	49
5	169673185	0	0	6	32	38
5	177642408	6	0	18	0	24
5	180669293	11	15	0	0	26
6	20152953	0	10	36	0	46
6	47685041	0	4	0	74	78
6	49425720	0	10	0	29	39
6	66005917	22	4	0	0	26
6	72974683	0	0	20	25	45
6	119623233	32	79	0	0	111
6	136513287	0	39	0	9	48
6	154431489	0	0	29	11	40
6	160963720	77	149	0	0	226
7	1732816	3	0	15	0	18
7	4153892	4	0	19	0	23
7	42006106	0	0	21	6	27
7	62752115	0	0	16	55	71
7	64004109	0	0	53	40	93
7	94294767	8	54	0	0	62
8	2967787	105	16	0	0	121
8	13424530	12	0	248	0	260
8	108264090	19	0	0	78	97
8	110393634	17	0	100	0	117
8	113347567	0	0	7	109	116
8	116422555	14	0	100	0	114
8	116422556	0	0	13	102	115
8	128750895	0	143	0	12	155
8	133492434	0	100	0	13	113
8	133492450	0	124	0	13	137
8	133492484	0	143	0	14	157
8	133492510	0	131	15	0	146
8	133492540	0	105	0	11	116
9	15874582	0	46	0	11	57
9	73001355	4	0	50	0	54
9	97863981	0	8	0	10	18
9	123632759	17	0	31	0	48
9	129645212	0	0	32	6	38
9	131016958	0	36	0	9	45
9	137726885	0	107	0	26	133
9	137804889	0	70	50	0	120
9	139272097	0	18	0	39	57
10	83635710	0	73	0	23	96
10	89726816	0	0	10	33	43
10	96084118	37	0	8	0	45
10	98092319	7	0	26	0	33
10	98125991	3	0	9	0	12
10	108459130	0	33	0	29	62
10	108589380	0	60	0	18	78
11	1156592	0	44	0	4	48
11	49805489	51	8	0	0	59
11	61511391	3	0	8	0	11
11	64360946	0	9	0	35	44
11	92087160	0	18	0	10	28
11	103036711	0	34	50	0	84
11	108788750	13	0	11	0	24
11	113286268	0	50	0	19	69
11	121058567	0	11	0	42	53
11	125315934	6	0	23	0	29
12	4830038	22	0	19	0	41
12	14518656	0	8	30	0	38
12	23686081	17	39	0	0	56
12	48391419	0	0	27	38	65
12	52984742	7	0	30	0	37
12	53918509	29	0	17	0	46
12	56998952	0	9	38	0	47
12	57629254	0	16	4	0	20
12	124398985	0	22	0	17	39
12	132905553	6	0	17	0	23
13	19748175	0	0	40	38	78
13	25825857	33	0	31	0	64
13	46543763	20	15	0	0	35
13	101733971	0	16	0	48	64
14	24040365	0	0	33	12	45
14	24777026	20	0	22	0	42
14	78140124	0	0	30	25	55
14	106436671	0	0	17	6	23
15	25223690	3	5	0	0	8
15	30653988	14	10	0	0	24
15	33993251	13	0	33	0	46
15	48936984	6	0	16	0	22
15	51791379	17	0	48	0	65
16	15225331	0	64	0	28	92
16	28606941	0	29	0	33	62
16	51175812	0	29	0	47	76
16	55363167	0	23	0	24	47
16	70500056	0	0	24	9	33
16	85111135	31	0	72	0	103
16	87445847	0	44	0	15	59
16	88779039	0	45	0	15	60
17	1367940	0	9	14	0	23
17	4872451	0	23	0	9	32
17	7578263	33	0	13	0	46
17	36633839	32	0	63	0	95
17	43898768	27	0	98	0	125
17	73910884	0	11	0	20	31
18	7949302	0	57	0	5	62
18	19996488	0	20	0	78	98
18	50592466	0	19	0	35	54
18	56652849	0	20	0	4	24
18	77246359	0	7	29	0	36
19	15220446	6	0	35	0	41
19	17433925	7	0	7	0	14
19	31767196	0	91	0	29	120
19	44515108	50	0	0	7	57
19	46464310	0	17	0	23	40
19	53911118	16	0	86	0	102
20	746258	0	41	9	0	50
20	4836740	14	0	5	0	19
20	10654210	9	0	0	0	9
20	20278968	0	66	0	8	74
20	44536519	0	28	0	28	56
20	60512232	82	29	0	0	111
20	61992443	15	0	1	0	16
X	32486681	0	0	2	8	10
X	37027451	48	13	0	0	61
X	71349781	0	5	0	17	22
X	131261854	0	14	1	0	15
X	135288566	0	13	0	0	13
X	149997814	14	0	0	2	16
X	153294592	33	0	65	0	98
X	154444770	0	48	0	118	166
