chr	pos
1	1588836
1	8414696
1	15833452
1	54474711
1	57340647
1	57399057
1	74540391
1	85648339
1	87181419
1	156215580
1	158623151
1	158687373
1	158735662
1	173499144
1	182525199
1	190068031
1	207218158
1	207244561
1	209803217
1	245849384
2	9628289
2	27886476
2	27931241
2	44039900
2	65540553
2	86281401
2	89247261
2	95542477
2	120997651
2	135756498
2	168102105
2	171849801
2	179465721
2	216237007
2	236706515
3	19322812
3	42567437
3	48200178
3	56026193
3	77600066
3	112357842
3	149563810
3	186953746
3	189692408
4	8620212
4	22694571
4	54373551
4	85715781
4	99341172
4	101946087
4	110791309
4	123664834
5	32229613
5	56181839
5	132029267
5	169673185
5	177642408
5	180669293
6	20152953
6	47685041
6	49425720
6	66005917
6	72974683
6	119623233
6	136513287
6	154431489
6	160963720
7	1732816
7	4153892
7	42006106
7	62752115
7	64004109
7	94294767
8	2967787
8	13424530
8	108264090
8	110393634
8	113347567
8	116422555
8	116422556
8	128750895
8	133492434
8	133492450
8	133492484
8	133492510
8	133492540
9	15874582
9	73001355
9	97863981
9	123632759
9	129645212
9	131016958
9	137726885
9	137804889
9	139272097
10	83635710
10	89726816
10	96084118
10	98092319
10	98125991
10	108459130
10	108589380
11	1156592
11	49805489
11	61511391
11	64360946
11	92087160
11	103036711
11	108788750
11	113286268
11	121058567
11	125315934
12	4830038
12	14518656
12	23686081
12	48391419
12	52984742
12	53918509
12	56998952
12	57629254
12	124398985
12	132905553
13	19748175
13	25825857
13	46543763
13	101733971
14	24040365
14	24777026
14	78140124
14	106436671
15	25223690
15	30653988
15	33993251
15	48936984
15	51791379
16	15225331
16	28606941
16	51175812
16	55363167
16	70500056
16	85111135
16	87445847
16	88779039
17	1367940
17	4872451
17	7578263
17	36633839
17	43898768
17	73910884
18	7949302
18	19996488
18	50592466
18	56652849
18	77246359
19	15220446
19	17433925
19	31767196
19	44515108
19	46464310
19	53911118
20	746258
20	4836740
20	10654210
20	20278968
20	44536519
20	60512232
20	61992443
X	32486681
X	37027451
X	71349781
X	131261854
X	135288566
X	149997814
X	153294592
X	154444770
