chr	pos
1	1572531
1	2440371
1	6008266
1	7841328
1	10477532
1	10699452
1	20639405
1	22050682
1	22178181
1	25818073
1	26797430
1	26800527
1	27105553
1	28293349
1	32636524
1	33235619
1	33945162
1	33945211
1	43903345
1	44170663
1	47140874
1	85096316
1	87208054
1	93828060
1	97771845
1	104116387
1	109794693
1	117150908
1	117532400
1	145762160
1	147381245
1	148344674
1	150938715
1	154155510
1	154164539
1	154318794
1	155225934
1	156212893
1	156627952
1	156814979
1	156928874
1	158066568
1	158299328
1	158389935
1	158655066
1	158687134
1	160100376
1	160275343
1	160389056
1	160389317
1	161019104
1	161160718
1	167059586
1	169695932
1	170967439
1	178834407
1	179631278
1	183273842
1	193117011
1	196696064
1	197024928
1	197169212
1	200880704
1	200943992
1	201104833
1	202932829
1	207108889
1	211652639
1	213186632
1	220836640
1	228112051
1	232596852
1	244219942
2	286332
2	5834239
2	11758500
2	11770212
2	20870338
2	20871175
2	27805164
2	27900637
2	31154969
2	32530608
2	44126661
2	53977970
2	54101603
2	54483258
2	70890806
2	74782393
2	84517888
2	90044182
2	98430800
2	105881874
2	105990021
2	109367756
2	113736827
2	121107847
2	122215292
2	128015217
2	130798016
2	135926294
2	138030199
2	145146284
2	159033128
2	159517990
2	179425895
2	193059360
2	203430314
2	209185050
2	219211006
2	223782820
2	228173718
2	231742793
2	241835364
3	4345153
3	10283831
3	11382134
3	13379411
3	15055282
3	15753709
3	16358185
3	20202644
3	29781304
3	37559074
3	41266557
3	46900969
3	47454400
3	48674951
3	48698494
3	49568277
3	51308420
3	58088041
3	58629436
3	68782161
3	78647116
3	112724636
3	114069563
3	114070293
3	125850259
3	125856685
3	152165520
3	171064918
3	178916876
3	183209714
3	184700351
3	185190820
3	196287899
4	3441249
4	3949662
4	7043295
4	21305513
4	39865022
4	49009238
4	69188494
4	70719974
4	75673249
4	77955857
4	79747197
4	83275198
4	83748658
4	87028513
4	89198246
4	126408678
4	140428295
4	141446588
4	142152601
4	153247288
4	156710954
4	165878186
4	166981236
4	169227652
4	170610353
4	183713521
4	187540228
5	5460692
5	19839023
5	54558498
5	65440096
5	68710158
5	68864019
5	74491614
5	76359883
5	96235894
5	96349377
5	98240619
5	133483888
5	137211645
5	138665667
5	138760759
5	140503482
5	140730011
5	147469119
5	149206305
5	149934992
5	157181071
5	167891817
5	175716703
5	177023099
5	178413719
5	179079008
5	180625203
6	3083441
6	3129391
6	17616899
6	18572036
6	24551673
6	27107193
6	30882711
6	31626804
6	32024488
6	36343684
6	39859468
6	41048609
6	46114271
6	56323604
6	70925997
6	73934058
6	90039257
6	111896849
6	116575236
6	132195462
6	138635002
6	159084384
6	160211621
6	160239687
6	167587365
6	168465568
7	6628477
7	6776767
7	19765279
7	27134298
7	38389417
7	38398572
7	38423554
7	41729984
7	44178583
7	44298522
7	50530988
7	75051405
7	75958761
7	82457228
7	90897409
7	94139327
7	95625264
7	97861127
7	97870539
7	98574371
7	100684927
7	104752285
7	112102384
7	128415649
7	128461928
7	128482937
7	141429359
7	143882703
7	149493562
7	150647363
7	151921189
7	154760555
7	157333481
8	2092736
8	7332559
8	8234087
8	21996953
8	26722614
8	30946456
8	37917516
8	52321404
8	53853151
8	67066338
8	77896299
8	80992699
8	87473491
8	101051246
8	110374818
8	113301662
8	134239991
8	139163984
8	144920890
8	145642157
9	21140989
9	27949161
9	35088957
9	35107952
9	37511568
9	69424090
9	77339414
9	79923016
9	84302336
9	97054638
9	119106964
9	125866268
9	128127087
9	130635678
9	133911565
9	133928249
9	135984115
9	136198638
9	136339199
9	139317744
9	140059688
10	3161023
10	5791680
10	11505504
10	24874633
10	24911765
10	25755586
10	29821788
10	35360202
10	43691289
10	48413980
10	49444572
10	50532273
10	58120079
10	61006044
10	69793793
10	70192018
10	73556965
10	73579491
10	74034805
10	81915463
10	88684222
10	88769682
10	89692904
10	96012146
10	99696074
10	101090355
10	105358358
10	106937872
10	125426344
10	126309002
10	129676369
10	134628217
11	1576259
11	1619719
11	4703597
11	5411228
11	6129312
11	10503649
11	36293214
11	44286490
11	45931532
11	47436430
11	48142617
11	56058000
11	57075983
11	57106023
11	57145287
11	57947168
11	62392716
11	63719941
11	63978187
11	67079116
11	71943788
11	75136529
11	85447659
11	95825140
11	102667778
11	102991464
11	108029633
11	111753890
11	117241826
11	118393434
11	118769753
11	119535457
11	121461744
11	124857109
12	395356
12	1225043
12	6946723
12	20833108
12	21487652
12	26636799
12	30869591
12	32145533
12	32260240
12	50197738
12	51901330
12	52314578
12	53085019
12	53455048
12	53805136
12	56398647
12	66698863
12	72014006
12	106480530
12	109201439
12	113731098
12	117672380
12	120125267
12	121454235
12	125270852
12	130919366
12	131280652
12	133365774
12	133416950
13	32813912
13	37393835
13	41341097
13	49884971
13	53262432
13	107211798
13	110408102
13	113979962
14	21960785
14	23870130
14	24588814
14	24614937
14	25077525
14	32626332
14	38724377
14	55536294
14	57270948
14	59114140
14	59946032
14	60072129
14	60951630
14	65262194
14	70235681
14	71575376
14	75373213
14	77492250
14	77931024
14	93995669
14	100563896
14	101350347
14	102901253
14	106311906
14	106780687
15	25222178
15	26790108
15	26790617
15	42171947
15	43498704
15	45900269
15	48757886
15	50905972
15	56130353
15	68486302
15	69019556
15	73615897
15	83440842
15	90233904
15	101565103
15	101910603
15	102514129
16	701043
16	1479207
16	2138735
16	2167626
16	3615348
16	5135324
16	11275888
16	16248793
16	18896907
16	20352642
16	23718155
16	27501057
16	29982878
16	30594146
16	31073063
16	31088201
16	31765278
16	46836932
16	46990950
16	53191218
16	58283896
16	66950227
16	67038718
16	67265662
16	68325195
16	69170708
16	70680793
16	84872069
16	88801187
16	88932232
16	88941461
16	89598438
16	89663190
17	3352377
17	3427542
17	3494460
17	3773171
17	4442643
17	5257785
17	6930942
17	7491494
17	9448496
17	15974898
17	27064969
17	27493799
17	28382983
17	29130951
17	33902081
17	34756956
17	39041233
17	39203024
17	39262692
17	39406308
17	40483506
17	40822015
17	41290867
17	43194130
17	47130194
17	48258287
17	48777975
17	53042138
17	56395655
17	57287770
17	57685309
17	61681910
17	61829344
17	62521946
17	74464843
17	76447594
17	76451824
17	77707349
17	78337471
17	79005143
17	79532603
18	265302
18	12493110
18	29102191
18	29797870
18	31431711
18	50278630
18	60795959
18	63529940
18	77920431
19	1506043
19	2280869
19	2813308
19	7626385
19	9271301
19	12244385
19	12841736
19	15285136
19	15342667
19	16980382
19	18333064
19	18989713
19	19112479
19	19625721
19	32974238
19	34264100
19	36499225
19	37214127
19	37487596
19	38024295
19	39589732
19	39924175
19	40715124
19	41306878
19	41826288
19	42729654
19	49699974
19	54251946
19	54291978
19	55047009
19	55889220
19	56047485
19	56704048
19	57323983
19	57868248
19	57931075
19	58058335
19	58867649
20	309168
20	2384279
20	3802774
20	16348003
20	23065102
20	33451308
20	34243148
20	36841653
20	43255212
20	47309227
20	47897259
20	50287762
20	57480446
20	58330349
20	61143568
21	10863033
21	30445971
21	34925488
21	38877655
21	38887111
21	39580525
21	41450613
21	42773913
21	46193482
21	46687558
22	22838902
22	25771876
22	30423367
22	32302416
22	37576332
22	37622750
22	38211781
22	39966836
22	41922366
22	42423062
22	42607954
X	10417731
X	18631382
X	19017222
X	39921444
X	49142794
X	56310988
X	63407491
X	69606536
X	73960141
X	74293780
X	76874358
X	82763465
X	99663056
X	102472073
X	102754699
X	105855757
X	107979509
X	118250516
X	119580219
X	129147683
X	132351404
X	135477605
X	152086519
X	152853610
X	153222134
