chr	pos
1	26440918
1	37267047
1	186643331
1	197030930
2	111922241
2	141128309
2	178417205
2	179407525
2	179412609
2	242511896
3	27758322
3	70015866
3	186290041
4	36093513
4	47514567
4	47594808
4	48502109
4	84519218
4	104041429
4	126402839
4	169214941
5	5461002
5	6312612
5	22142537
5	45262726
5	64468698
5	98106255
5	140181945
6	27806416
6	32035540
6	87971280
6	100911316
6	111697233
6	129725063
6	159621102
6	169633072
7	53103751
7	97486013
7	142649663
8	10583877
8	48878920
8	75898270
8	114448921
8	121328218
8	142506533
9	4662769
9	34690020
9	35737891
9	134473599
10	27324293
10	125539689
11	5411367
11	5686337
11	6290994
11	64853966
11	78381111
11	100211375
11	118250417
13	33110587
13	41507135
13	70274767
13	113882348
14	47389218
14	56079233
14	91749693
14	91774766
15	25299361
16	731538
16	28478094
17	51900706
17	61619681
17	73552198
17	73703556
18	28966761
18	28966762
18	44013209
19	17571504
19	19654509
19	52715971
19	53668331
19	56466189
20	1551603
20	2967452
22	24125909
22	43687159
X	18929038
X	19024346
X	26157727
X	65252326
X	100878349
X	117960197
