chr	pos
1	1262982
1	6246659
1	175066601
1	177133666
1	183221678
1	198700825
2	11751122
2	70165246
2	71160262
2	85766324
2	131524401
2	166909392
2	179447135
2	189916146
2	201994765
2	203836297
2	220116301
2	242431017
3	52265209
3	123471302
3	146239682
3	178916891
3	190985975
3	194079866
4	6107413
4	48542423
4	118975102
4	156727699
4	185565842
5	1882775
5	5235165
5	17275580
5	112175672
6	25108865
6	26043812
6	26189053
6	65767515
6	84872884
6	149700523
6	159636081
7	550556
7	1133170
7	21550842
7	73790968
7	94051210
7	121773788
7	122091467
7	142481854
8	57025980
8	97172651
9	86893146
9	108424837
9	117138783
9	120476737
9	135523856
9	136262356
9	136508610
10	17147545
10	50341918
10	82187087
10	116879955
11	17099003
11	45924624
11	71806075
11	92533433
11	119181470
11	122850087
12	22778367
12	25398281
12	25706106
12	55421208
12	109936125
12	132195856
12	133234532
13	29600372
13	50588259
13	103387205
14	50361193
14	86091450
14	94964130
14	101347736
14	105418764
14	106321140
15	56394384
15	66857055
15	82450194
16	3901003
16	7645631
16	11035730
16	12618697
16	22492351
16	50701972
16	56518522
17	7578532
17	11684334
17	48693726
17	62149423
17	68128451
18	6859875
18	29111024
18	42532026
19	12858790
19	14705307
19	15648449
19	21366140
19	35941321
19	43430074
19	53667671
19	58016093
19	58983219
20	944660
20	45816898
20	61473219
20	61909487
20	62729364
21	31812843
22	24622685
22	26291140
22	38355452
22	38565311
