chr	pos
1	24671385
1	43675514
1	45481171
1	55181589
1	89889882
1	147955205
1	152671462
1	162746049
1	198687263
1	208272302
2	29295046
2	63182658
2	71576931
2	96962796
2	98999852
2	179577501
2	187693519
2	234627498
3	98503881
3	140401985
4	30725552
4	100009864
5	35697831
5	102513667
5	139941733
5	140869027
5	149782733
5	156476111
6	50683145
7	20198442
7	142658923
7	144096940
8	16026364
8	18490301
8	22969288
8	37686441
9	42368597
9	79118741
10	71883202
10	81373779
10	89717727
10	102057297
11	1025338
11	55904779
11	122928498
11	123886716
12	14576907
12	15103604
12	52309035
12	52714809
12	108919286
12	112888199
12	122091089
13	113088868
14	45623200
15	39544961
15	73616057
15	76075244
15	100657167
16	24817937
16	67327473
16	81155301
16	81171126
17	10318643
17	18927576
17	29664446
17	29664466
17	39567583
18	14478588
18	60052048
19	2433894
19	6416895
19	7705819
19	9063480
19	9065959
19	10687903
19	12977541
19	16687579
19	39212280
19	44222962
19	49518835
19	49548305
19	50939931
19	54746595
19	56539531
20	31654682
20	52773714
20	52831957
20	54941327
20	60793682
21	43810090
X	2748132
X	2836028
X	30237647
X	40518771
X	128724289
X	134715064
X	153172155
X	153626948
