chr	pos
1	27278790
1	44413090
1	62566054
1	76276488
1	114935823
1	117910706
1	152058923
1	153012728
1	200376059
1	245772793
2	73481928
2	91843515
2	102509218
2	102509222
2	179582536
2	186670333
2	233274625
3	20017662
3	39449940
4	41259024
4	103987647
4	111397949
4	122791567
4	140258071
4	184175053
5	140595503
5	140751844
6	31868724
6	124979592
6	145119050
7	6777361
7	39746660
8	134145855
9	2193472
9	27949873
9	36222893
10	13687647
10	105816868
10	112039840
10	124516286
11	6631719
11	56569578
11	73021308
11	118764809
12	6132797
12	11174729
12	13065422
12	29649490
12	31944230
12	49426773
12	56478854
13	30087610
14	34998644
14	50263033
14	58768295
15	65558985
15	101844271
16	618442
16	29088021
16	65038559
17	8091761
17	11778359
17	61904937
17	73206024
17	74394424
18	57020469
19	16870140
19	43411950
22	21998485
22	40283779
X	20179862
X	39931728
X	39933165
X	53262415
X	78622732
X	84528215
X	99942284
X	118724034
X	150157308
X	153763558
