chr	pos
1	3329108
1	6533219
1	6639419
1	10318575
1	10328316
1	11129711
1	11140913
1	11575498
1	12157271
1	15790016
1	17281920
1	19441386
1	19499422
1	19524493
1	21560048
1	22456219
1	22848118
1	23234511
1	23637048
1	26349253
1	27101048
1	27268100
1	35657035
1	35936559
1	36024762
1	36226063
1	39340430
1	39797162
1	39876870
1	39898725
1	43917305
1	44137346
1	44423127
1	44437211
1	54474683
1	64114264
1	67206348
1	67635046
1	70385484
1	70766588
1	93599671
1	93701823
1	100741250
1	108735220
1	109193716
1	109884707
1	110950425
1	111492672
1	112298290
1	115273250
1	115399212
1	116287500
1	118609482
1	119618975
1	120306888
1	144828672
1	145304481
1	145368677
1	145522735
1	151105549
1	151263616
1	151372140
1	153317828
1	155255715
1	155723052
1	156354384
1	157559026
1	157772275
1	157805786
1	158606546
1	158815738
1	159860299
1	160309763
1	160794005
1	161011185
1	166039933
1	166039934
1	171756977
1	173879053
1	180804090
1	182555198
1	185953339
1	186282919
1	196695993
1	198713225
1	203468816
1	203786190
1	204951070
1	205895700
1	206231058
1	223285504
1	224581633
1	225605707
1	225965632
1	225965633
1	228294489
1	228433261
1	228613027
1	229577677
1	233507950
1	234445054
1	236212121
1	247769166
1	248085038
2	17897452
2	17902289
2	20234080
2	21229256
2	21247958
2	25972969
2	26022323
2	27360102
2	27680575
2	32526501
2	37458739
2	37580050
2	42871321
2	44132877
2	48025877
2	54080672
2	54081326
2	54081621
2	54845219
2	55561743
2	61010337
2	61319621
2	62449650
2	64682776
2	68765235
2	73899511
2	74042613
2	74720334
2	86258591
2	89278242
2	97508122
2	97810263
2	98408979
2	108488112
2	116510792
2	122488663
2	128477495
2	136071137
2	141208160
2	167262314
2	179427744
2	179613550
2	185801873
2	187693053
2	189599521
2	204259522
2	207041944
2	209192996
2	210642140
2	210658505
2	216177190
2	216240361
2	217279844
2	225684208
2	225684224
2	228680278
2	228881438
2	240061489
3	436397
3	3067930
3	4508672
3	12422892
3	12977817
3	13417137
3	17052548
3	17052591
3	19432025
3	25470141
3	27760949
3	30769881
3	36873556
3	37544728
3	38750990
3	39228753
3	44683697
3	47456067
3	47619161
3	48699002
3	49155238
3	49365230
3	49662661
3	49662792
3	49713808
3	49760705
3	49847482
3	50374712
3	51669609
3	53905472
3	58415954
3	61975400
3	67578579
3	72799461
3	73024184
3	97806040
3	98600579
3	100645264
3	110852915
3	118948832
3	121412633
3	122274747
3	124461077
3	125731460
3	130889626
3	132241768
3	132279947
3	136260988
3	141678646
3	142168397
3	151101647
3	151176495
3	153994583
3	170723816
3	185407260
3	186915484
3	192973439
3	194080453
3	196199387
3	197476886
4	515035
4	2632881
4	2701919
4	2826391
4	4249378
4	5624371
4	5642526
4	7435478
4	7840284
4	9828165
4	15709246
4	27010053
4	36179567
4	36230262
4	39274644
4	39436095
4	39471657
4	41648563
4	41648853
4	46737255
4	47625738
4	48152953
4	52951098
4	57265347
4	68374620
4	69519769
4	72222782
4	74012519
4	80246882
4	83778193
4	83839597
4	85569849
4	85599346
4	85731208
4	90844387
4	90849086
4	101331484
4	104070125
4	110908953
4	110972775
4	123856949
4	126411869
4	158284094
4	164272403
4	173150885
4	175238502
4	177113827
