chr	pos
1	3350340
1	7913039
1	12566992
1	12835842
1	16255330
1	16935094
1	17720578
1	22328198
1	32124100
1	34102028
1	45923403
1	46977754
1	54344369
1	59248633
1	62235087
1	65305330
1	66379000
1	67633778
1	72241933
1	75037439
1	90398923
1	114515766
1	119958112
1	144886268
1	145281564
1	152329048
1	153580502
1	154067551
1	156013850
1	156214933
1	156521554
1	157666858
1	158609797
1	158817534
1	159163801
1	163307861
1	177927976
1	177927977
1	190067086
1	196952084
1	198665951
1	198685878
1	201079333
1	203155789
1	203155790
1	204125360
1	204587039
1	207297568
1	207697238
1	209933708
1	213290686
1	216496995
1	240371827
1	247902063
1	248366576
1	248367254
1	248756492
2	21231126
2	30964797
2	47357016
2	50280423
2	55921011
2	95947945
2	107007411
2	125405373
2	140990744
2	141081612
2	155711283
2	160268984
2	165997165
2	169792881
2	169938290
2	179469580
2	179495596
2	179605752
2	179634970
2	179650817
2	182409513
2	185800571
2	189875410
2	190328664
2	191931173
2	196651833
2	197298137
2	204735604
2	228882929
2	231406079
2	234750117
2	239057733
2	239306319
2	239306320
2	240984753
2	242814966
3	2967440
3	9032286
3	15498041
3	38751082
3	38798227
3	45812857
3	46307124
3	48802507
3	51267025
3	51697451
3	52836375
3	58849474
3	58849475
3	74334516
3	74334517
3	87313611
3	97852162
3	108279545
3	111432890
3	111719781
3	112356885
3	112647745
3	113374842
3	120876460
3	120941960
3	121001148
3	121712360
3	121712361
3	121712468
3	130285721
3	133666219
3	136240063
3	142090133
3	142215206
3	151165605
3	158390297
3	167246977
3	184052517
3	189689789
3	191861816
3	193185144
3	194349132
4	2661700
4	7032106
4	7705995
4	10445217
4	36069787
4	48116367
4	62849229
4	75938092
4	82063963
4	100134848
4	106156322
4	123350868
4	148944420
4	157771501
4	159136446
4	159136447
5	5463006
5	13901400
5	23509604
5	26885885
5	31323206
5	32789930
5	35875648
5	36049425
5	38886151
5	42718154
5	72863154
5	79031658
5	89970009
5	132535121
5	134002605
5	138773084
5	140557574
5	140572788
5	140744593
5	170222424
5	180043405
6	6174883
6	7606281
6	15511561
6	25862543
6	25868646
6	27419892
6	28294089
6	28472261
6	32905009
6	33052914
6	36107085
6	36981496
6	38690646
6	38980370
6	41248754
6	49754589
6	54173277
6	55192369
6	64422811
6	76022865
6	97562260
6	117622160
6	123539823
6	125232280
6	127796803
6	128135017
6	149795658
6	153043010
6	161085244
6	167755012
6	168445645
7	1474304
7	2583254
7	4056966
7	12728487
7	16816728
7	16816729
7	18066929
7	20418903
7	27135280
7	32209531
7	38574543
7	45016598
7	48315402
7	69364456
7	70886063
7	76144447
7	77006657
7	82390007
7	82457228
7	86521099
7	92905653
7	94054461
7	100683911
7	102038085
7	103191669
7	117180348
7	120739987
7	122839966
7	132192399
7	136700761
7	137237234
7	138239496
7	140453136
7	141754626
7	141758123
7	142120030
7	143793010
7	148768085
7	150037221
7	158109571
8	11994741
8	11995594
8	20004826
8	24259437
8	33449605
8	39495113
8	39604026
8	48740752
8	55540733
8	69046338
8	73848366
8	73849983
8	87060806
8	87165160
8	105463604
8	109797321
8	118147503
