chr	pos
1	67109400
1	77634995
2	33810660
2	71753472
2	86459916
2	207827159
2	218750499
2	238289624
3	52830591
3	140409973
3	186507806
4	3495129
4	13602576
4	74351752
4	99214663
4	167983666
5	16067614
5	16666779
5	32400255
5	66461970
5	112173917
5	140073238
5	140799105
5	150704916
5	153026610
5	172336688
6	27834820
6	166580264
7	926225
7	99145377
7	107315423
7	120629709
7	139299047
8	20110684
8	55534077
8	103266662
9	4544601
9	119033668
9	124528809
9	130027259
9	138586279
9	138678150
10	74673223
10	134647589
11	5530318
11	18956124
11	22399217
11	76834878
11	108216486
11	134252804
12	25398284
12	39713817
12	41957421
12	48174680
12	108686442
13	20660174
13	29599667
13	111111246
14	24525548
14	58766536
14	65241858
14	70714442
14	72191420
14	94756517
15	59397410
15	79586424
16	29676667
16	48139124
16	61687702
16	85953744
17	7577120
17	18149086
17	67047246
17	79094057
19	581376
19	4512369
19	13246330
19	14003622
19	16918475
19	35996856
19	38797632
19	44933209
19	49002461
19	56185420
19	57647192
19	58238805
19	58549367
20	1356217
20	31388033
20	37597768
20	47585760
21	38444871
21	41033480
X	21674619
X	24593379
X	37430956
X	48398300
X	49143724
X	54987346
X	57936919
X	119389703
X	123630874
X	129377582
X	153041435
X	153593246
