chr	pos
1	24078281
1	113471853
1	114443785
1	152327575
1	153430321
1	157069139
1	167096333
1	215932017
1	216495239
2	17877588
2	27156166
2	28825786
2	43458154
2	71043685
2	71892431
2	75113781
2	96874004
2	105885897
2	108487292
2	174231134
3	52584506
3	99643072
3	133654650
3	196089289
4	1235166
4	3224125
4	6642727
4	17579110
4	79366872
4	153896719
4	156784657
5	40777637
5	178050338
6	43226802
6	43406411
6	96986605
6	109315748
7	2302995
7	21470288
7	24784360
7	134850410
7	149152627
8	57213992
8	68658311
8	105361092
8	110495324
8	124361670
8	145540267
9	13109010
9	21335000
9	21335001
9	40772354
9	96051838
9	107547843
9	131028284
9	131696337
9	139370175
10	37506693
10	69797855
10	98741247
10	123325033
10	123843951
10	135084292
11	1277989
11	4076832
11	4904015
11	6422643
11	6942827
11	18127543
11	18333521
11	22399124
11	43283803
11	45832329
11	67925241
12	53607025
12	130827612
14	56079097
14	93118817
14	102510668
15	22382912
15	64698610
15	90328301
16	568966
16	3613089
16	4016936
16	29113397
16	31045531
16	48595690
16	56692645
16	57832189
16	66966059
17	7755291
17	46804132
17	79203158
19	9677428
19	10657547
19	18092829
19	42820695
19	50331706
19	52570784
19	53014990
19	55918294
19	57646911
19	58187569
19	58199625
20	1106148
21	15858388
21	41137531
X	27765469
