chr	pos
1	9322166
1	12921147
1	33956633
1	40947462
1	160327968
1	163043400
1	190068153
1	203702418
1	224415307
2	39171098
2	44115732
2	69642366
2	70165429
2	74902498
2	97866080
2	128386057
2	162711484
2	189898939
2	198274677
2	201434702
2	207656516
3	140785393
3	178928079
3	178936091
4	6865167
4	74124127
4	122853549
6	10926595
6	36564541
6	36564556
6	45513000
6	56044900
6	57244754
6	62390919
6	84574045
6	86201757
6	114378677
6	151671439
6	168226763
7	36763911
7	44612006
7	48315435
7	82582602
8	54866817
8	64099880
8	74893669
8	103231041
8	109796543
8	145559756
8	145678614
9	18906875
9	35101259
9	35562545
9	36344831
9	90252867
9	91660705
9	106887243
10	3181215
10	33502337
10	33545247
10	95422824
10	111985958
11	10014057
11	61404918
11	117263223
11	120352172
12	15095600
12	25254214
12	41831643
12	52700002
12	54917613
12	57500358
12	58159202
12	59271267
12	96728499
13	46701847
14	106237474
15	44630015
15	90258281
16	3432953
16	18433315
16	24582488
17	7578370
17	48270012
17	71410870
18	22018002
19	6731903
19	9057075
19	9064046
19	11213440
19	17015133
19	39409429
20	33711728
20	47839853
22	32631034
X	9863794
X	108926725
X	135593951
X	135594126
X	135594158
