chr	pos
1	2132486
1	6636612
1	12387839
1	19184074
1	25784899
1	38304324
1	62288684
1	76397747
1	84986296
1	87814230
1	89271440
1	107867030
1	154909177
1	154956440
1	163043262
1	171115637
1	183511341
1	202777455
1	220387254
1	240493987
1	241792193
1	241792303
2	21225363
2	36583565
2	43514122
2	45640278
2	86308819
2	103274193
2	141283562
2	172180585
2	179589096
2	179753285
2	196619167
2	198631291
2	202941771
3	9754681
3	13860093
3	42167030
3	46014602
3	49728916
3	49728938
3	63985234
3	100093876
3	100365559
3	101060494
3	137483983
3	148757879
3	150347385
3	153840359
4	1991447
4	25417094
4	100829936
4	141074872
4	164247699
4	187531128
4	187531135
5	72144043
5	118506597
5	140870089
5	149391862
5	172560826
6	26205025
6	33263448
6	79735877
6	119232727
7	6449395
7	12728235
7	62753103
7	77423231
7	82543857
7	88424157
7	98645313
7	99144432
7	105752947
7	107866111
7	148769344
8	7305486
8	27101306
8	59058752
8	67087441
8	87623875
8	101074878
8	101075653
9	37733531
9	92003919
9	127561655
10	18291999
10	28224132
10	48371305
10	72014714
10	75003238
10	99130257
10	106118170
10	134151120
11	3696288
11	16760328
11	18566208
11	21305767
11	47296554
11	47738915
11	56949659
11	64108775
11	67799618
11	75274677
11	76507694
11	76888622
11	118771368
11	118888751
12	538017
12	7087635
12	24736901
12	49221693
12	49412708
12	49444831
12	53691835
12	53694012
12	55356366
12	76748824
12	93795001
12	96682982
12	124071366
12	131687455
13	50285159
13	79175985
14	31771516
14	50094859
14	64470001
14	70635049
15	23410829
15	31212755
15	31245784
15	41775358
15	45467531
15	56387309
15	64461364
15	88680771
15	90166947
15	98980734
16	4748050
16	15737446
16	81207994
17	5405076
17	15620479
17	18565375
17	27037996
17	36646714
17	48452922
17	61561775
17	65069307
17	74536276
17	78319655
18	13884710
18	34801999
18	44027584
18	44036521
18	56008310
18	63430160
19	630069
19	1105788
19	2206732
19	8130702
19	9922073
19	15132294
19	16339620
19	19390109
19	22154259
19	38190240
19	39232475
19	44002028
19	47931923
19	52076575
19	53571860
19	57646636
20	45131494
20	56093701
22	21538074
22	22162042
22	22453473
22	23465296
22	31330833
22	31644656
22	45241212
22	46655489
22	50722644
X	1584834
X	19032091
X	30327184
X	32408281
X	41091690
X	49143158
X	51486509
X	65392239
X	79936860
X	79989646
X	91133375
X	100911754
X	106070674
X	106117424
X	123234614
X	128696673
X	129055316
X	129283492
X	132351604
X	138871629
X	139099962
