chr	pos
1	11253778
1	12908189
1	16054583
1	19494536
1	21415645
1	24483696
1	24996752
1	49208438
1	51121170
1	54640266
1	60331577
1	63282305
1	72400774
1	84543803
1	99470000
1	110561015
1	149857575
1	149858804
1	152187485
1	160390849
1	169075973
1	181689418
1	196977984
1	203274867
1	203274878
1	203276287
1	206858801
1	222885628
1	223567173
1	231093993
1	240072488
2	40655834
2	60689133
2	67630426
2	77745353
2	89065664
2	89065678
2	89065683
2	89065704
2	89065714
2	89161493
2	89185659
2	103353302
2	108917339
2	109276086
2	112779062
2	136873448
2	157407178
2	167313511
2	187521026
2	189866175
2	226447340
3	4722294
3	32022480
3	32022513
3	32022601
3	32022625
3	32022747
3	37458937
3	38182337
3	47385186
3	51749480
3	89499497
3	93768309
3	93768365
3	122003487
3	124237312
3	126747903
3	134089710
3	154139229
3	156272914
3	183273174
3	185337267
4	367062
4	435533
4	7056150
4	69433904
4	80246356
4	94376873
4	103966055
4	143044563
4	145658962
4	187005019
5	13845064
5	33964023
5	57755718
5	66462402
5	102442522
5	102613582
5	108672887
5	149901306
6	393318
6	1610903
6	26056463
6	27799065
6	30539197
6	37138332
6	37138355
6	37138420
6	37138625
6	37138901
6	37138946
6	37139038
6	37139191
6	37140784
6	37140786
6	37140867
6	117632264
6	162206824
7	53104001
7	76143285
7	92760372
7	99507230
7	110764029
7	129330335
7	149480709
8	2057240
8	9760978
8	12957770
8	13356598
8	17406346
8	21977679
8	25181469
8	77765620
8	133045291
8	134057342
8	142178188
8	143695199
8	144790043
9	1056631
9	15745534
9	37424860
9	37424900
9	86917281
9	96938248
9	103204249
9	110250112
9	123922502
9	133729485
9	139973009
10	295190
10	15256477
10	24910129
10	47086871
10	62631996
10	89623354
10	115636657
11	1017576
11	11373697
11	33163111
11	33374879
11	55579421
11	55579424
11	55606497
11	56128111
11	56345100
11	57995634
11	58978306
11	58978913
11	58979064
11	62037659
11	64591992
11	67395800
11	89177362
11	90602325
11	121323082
11	124135191
11	124252524
11	128391933
11	134022670
12	4383227
12	40953077
12	49435941
12	56712936
12	57466667
12	78571048
12	92537899
12	92537992
12	113496132
12	113496173
12	114836488
12	122459950
13	31480626
13	45009000
13	47127832
14	29261331
14	31626395
14	77493785
14	78392248
14	89016821
14	103802003
14	106053591
14	106053607
14	106091121
14	106091357
14	106091363
14	106091383
14	106109656
14	106109669
14	106109842
14	106109843
14	106110418
14	106110882
14	106110883
14	106111066
14	106173541
14	106173565
14	106173566
14	106173738
14	106174346
14	106322111
14	106322169
14	106363844
14	106367019
14	106725204
14	106725232
14	106725256
14	107169946
14	107169992
14	107170057
14	107170127
14	107170215
14	107178842
14	107178853
14	107178891
14	107178966
14	107179025
14	107179057
14	107179079
14	107179080
15	45270701
15	45404810
15	45427482
15	59387127
15	59664888
15	74468257
15	81271769
15	91835705
15	92937222
16	725768
16	2816224
16	4910954
16	7382975
16	7759118
16	18573380
16	70926393
16	71481954
16	89629371
17	3571850
17	5336352
17	7185133
17	10304053
17	18907061
17	37934020
17	62006799
17	72233625
17	74471179
17	79478958
17	79478959
18	29052745
18	60986248
18	63529970
18	70417760
18	70534628
19	1108312
19	7584128
19	11446354
19	11508197
19	12980018
19	22157027
19	22272457
19	22574125
19	37853921
19	43519399
19	50379921
19	52222861
20	17240884
20	44180635
20	55967801
20	58569512
20	62576008
21	39775625
21	44513242
22	23213973
22	23213981
22	23222956
22	23223442
22	23230106
22	23230310
22	23230311
22	23230315
22	23230348
22	23230419
22	23230439
22	23230440
22	23235998
22	23235999
22	36003316
22	41076964
22	42977956
22	42977957
X	2408513
X	26212458
X	41056722
X	48547156
X	49083586
X	52825492
X	65480101
X	69424319
X	114426552
X	155004783
X	155009437
