chr	pos
1	11732060
1	32798618
1	34254255
1	45120323
1	65124496
1	114340553
1	196621079
1	216850754
1	220835233
1	229440731
2	27154529
2	29386783
2	38408256
2	192701381
2	213872500
3	51669773
3	51669790
3	142123820
4	88766794
5	40777599
5	50687262
5	55251984
5	140482708
5	160059168
5	175717093
7	20721141
7	38768370
7	44153272
7	92826860
7	148638581
7	148769113
8	69031699
9	2643294
9	115038244
11	1018368
11	18269480
11	18288513
11	47306022
11	64978769
11	123596728
11	124757090
12	3600687
12	52681497
12	113306329
12	121461839
12	124349182
13	100617641
14	53184856
15	53908085
15	54015098
15	74177364
16	11976892
16	19191724
16	85688513
17	40491344
17	44076959
18	10855444
19	11474496
19	54403952
20	418348
21	17199314
X	30260918
X	50090648
X	100078982
X	153695619
