chr	pos
1	16534232
1	19071366
1	21049287
1	27877292
1	33476313
1	40230448
1	103342862
1	145510549
1	149783548
1	206652386
1	218607750
1	225539422
1	231488755
1	235424033
2	11780510
2	14789551
2	69732760
2	73868634
2	85656732
2	110372640
2	145145723
2	154334954
2	165944739
2	190920801
2	231775309
2	234438130
2	242590455
3	3080636
3	14549126
3	32567540
3	44905743
3	49308821
3	49881278
3	62355377
3	67426275
3	98240278
3	122631054
3	173322858
3	179305771
3	183995996
3	187416574
4	11400771
4	15818189
4	17661603
4	103228745
4	184019123
5	101834432
5	118969766
5	141244972
5	141309193
5	145890423
6	8079689
6	50696969
6	109468002
6	117591852
6	117859866
6	143095613
6	147042619
6	152712457
6	160664750
6	168999587
7	4218194
7	55223573
7	100084522
7	126173519
8	12886428
8	65493930
8	77620259
8	86044118
8	87235208
8	105264718
8	122626290
8	130762320
8	145773258
9	33311168
9	70177742
9	86153075
9	89561664
9	135946427
9	140120094
10	46111990
10	68280417
10	105787180
11	5275677
11	22396359
11	26743173
11	33375774
11	49831501
11	59271520
11	66082734
11	68773432
11	76750755
11	78387280
11	119213351
11	128839636
11	128843257
11	128910853
12	49459167
12	53873359
12	119588991
13	25670411
13	74420344
14	55312530
14	58734209
14	94394682
14	106436793
15	42040878
15	73852385
16	67697103
16	71482560
16	87380786
17	2288155
17	7577538
17	10298754
17	18034622
17	42195004
17	45695743
17	45738512
17	72943349
18	22806976
18	48591918
19	15990223
19	17899284
19	22156812
19	22364151
19	35899445
19	44662023
19	47570102
19	53625748
20	17599256
20	31395729
20	55212825
20	61445163
20	62187428
21	46020564
22	23465296
22	24180922
22	40283492
22	44893597
22	45826894
X	1327703
X	2408326
X	48760684
X	65242587
X	92966192
X	117700054
X	125298846
X	147891443
X	154113573
