#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	111660745	25	0	7	0	32
1	159889625	0	125	0	32	157
3	16261011	303	0	44	0	347
4	47408857	3	0	0	31	34
4	119216935	5	0	0	92	97
5	140203081	0	0	72	5	77
6	41738719	6	0	131	0	137
7	22349655	3	0	48	0	51
7	102098332	0	39	0	7	46
9	107456834	0	42	11	0	53
9	134026129	0	0	6	176	182
11	5080421	26	0	0	4	30
12	14927441	3	0	56	0	59
14	94395229	0	18	3	0	21
15	86284686	41	0	5	0	46
16	3451984	66	0	0	7	73
16	27475706	18	102	0	0	120
19	35251088	0	0	7	158	165
19	51358200	68	0	3	0	71
19	57803368	0	86	0	22	108
