chr	pos
1	35260203
1	40704531
1	55538007
1	111860424
1	158450698
1	246711851
2	170387987
2	187528498
2	216274346
3	119449127
4	17609259
4	68514802
4	95197489
4	121738036
4	140291413
4	155471491
5	73136383
5	140502959
6	53519742
6	94066764
6	152738145
6	166831732
7	28857695
7	98608704
8	145152184
9	139324229
10	26310672
10	48429497
11	533874
11	8496318
11	19077768
12	7531611
12	27825375
12	110385083
12	111652022
12	113830675
12	132428252
13	70371010
16	31214015
16	65016142
16	67316524
17	3680919
17	8136307
17	40461544
17	60040276
17	73000112
18	56819839
19	1244149
19	52447758
20	26084183
22	24036559
X	48846041
