chr	pos
1	13498186
1	24687446
1	34037135
1	40776803
1	67424600
1	71477821
1	107683718
1	152882791
1	156203459
1	156436095
1	158670013
1	160099104
1	161160598
1	165386426
1	179526362
1	179966116
1	182026619
1	190250831
1	198725126
1	214557671
1	220825478
1	220835336
1	237948142
1	248059417
1	248366816
1	248756469
1	248756934
2	21233221
2	50850700
2	61345225
2	72356568
2	90212211
2	116447470
2	119727832
2	141208225
2	166848866
2	166897743
2	167134735
2	167334095
2	179644609
2	185803925
2	196834703
2	198968589
2	202483858
2	208866231
2	215013957
2	215866355
2	217148414
2	219888945
2	225664895
2	232018342
3	7188173
3	15064742
3	36897858
3	53809943
3	54958788
3	66460607
3	68781656
3	74347115
3	77147238
3	89530970
3	93617396
3	93699148
3	107096766
3	108868897
3	113378632
3	121200659
3	121383820
3	140282851
3	142747238
3	151176330
3	157188234
3	184106421
3	186917948
3	195410697
4	7744452
4	16900100
4	26673809
4	66201750
4	123264574
4	126336175
4	128726323
4	155411241
4	156137969
4	177046415
4	177052846
5	5239960
5	33614421
5	36271359
5	41381955
5	43659311
5	45645460
5	99921888
5	121761185
5	128301754
5	129039996
5	134870106
5	176863098
5	178552066
5	180218677
6	24582474
6	31084612
6	31741184
6	32064958
6	39880116
6	50812188
6	53660182
6	56966830
6	72011416
6	85473172
6	96657973
6	97063607
6	97597747
6	100841712
6	128134756
6	135509008
6	146350735
6	152552615
6	165715758
7	18806744
7	26400643
7	81624226
7	82583544
7	82764562
7	87031409
7	99950250
7	107400037
7	107400039
7	116417455
7	122635132
7	150648207
8	2966186
8	16026304
8	37556150
8	49644049
8	56015128
8	59060627
8	65527677
8	68972921
8	77690559
8	77777055
8	87641258
8	88365898
8	90937464
8	104898169
8	105261742
8	105436539
8	113277663
8	113326137
8	121381666
8	125555446
8	145110038
9	43625621
9	82321669
9	85858031
9	120475582
9	121929255
9	121929274
9	134358095
10	283566
10	12257743
10	32307483
10	45958757
10	46143749
10	60029032
10	60573843
10	60994157
10	79762008
10	96058377
10	96116319
10	120830510
11	5565851
11	7488542
11	18537669
11	18733790
11	26563506
11	40136104
11	40136422
11	51515371
11	55371556
11	55563202
11	55563513
11	56114008
11	66101564
11	72554464
11	74876930
11	75439077
11	94732169
11	107326458
11	113264253
11	113568120
11	117376309
11	118772171
11	118960710
11	120998499
11	123886648
12	3392805
12	5021058
12	6709723
12	9144868
12	21207483
12	21243002
12	40964474
12	41316209
12	52776234
12	64174918
12	80927813
12	81675120
12	91552198
12	93804925
12	100043066
12	109937476
13	29674973
13	32870674
13	33677604
13	36909527
13	39917592
13	58208305
13	88328683
13	96409994
13	102105108
14	24682715
14	30045776
14	71577606
14	71577607
14	81743371
15	29410484
15	39885624
15	73595469
15	78474909
15	79755565
15	93588423
15	101169730
16	23555876
16	29810459
16	32077614
16	46710559
16	67984933
16	88496484
16	88804630
17	1548969
17	7578212
17	7637950
17	10431082
17	12656029
17	18922878
17	43545713
17	45788715
17	67097074
17	72926823
17	74274083
17	79256060
17	79826044
18	6171916
18	8253277
18	28935039
18	33750037
18	64172528
18	65177893
18	70534522
19	1062171
19	9721115
19	10812147
19	22155862
19	35557225
19	36395345
19	37681019
19	41807528
19	41939275
19	44832455
19	49793843
19	54849483
19	56416458
19	56736039
19	56904638
19	58629786
19	58640556
20	4202559
20	11906487
20	13055028
20	13098334
20	16021881
20	21687512
20	30659496
20	33864536
20	36870238
20	40709397
20	45838505
20	57430199
20	58587737
20	62598760
21	11020889
21	15535844
21	19635123
21	33374456
21	39754133
22	21348441
22	32621756
22	42057349
X	9900467
X	32381009
X	68751567
X	69256108
X	77913151
X	101138901
X	101138908
X	101971323
X	105156740
X	115303887
X	117033237
X	117819988
X	118221265
X	123519781
X	134126044
X	144337250
X	151284158
X	151900433
