chr	pos
1	1580528
1	2939155
1	3322163
1	11579855
1	13001384
1	16060480
1	45793415
1	57383376
1	62190931
1	85555822
1	115220099
1	117626657
1	152286119
1	152784845
1	154544270
1	158151920
1	158368690
1	158736313
1	159163218
1	161488774
1	169672428
1	170688908
1	175365679
1	176564058
1	196643035
1	200522490
1	214819304
1	218504487
1	228285822
1	233512265
1	244615083
1	248004834
1	248112402
2	9515045
2	31625932
2	80085199
2	80530256
2	89326710
2	113012503
2	128712790
2	152534502
2	160289338
2	167301492
2	179399663
2	179409019
2	179482952
2	200797906
2	203156073
2	207424843
2	207460850
2	209028005
2	216243984
2	220309612
2	231077540
2	241494402
3	443365
3	1425012
3	28368376
3	40231684
3	44775970
3	50355686
3	50357644
3	52526263
3	65464281
3	93595984
3	96706401
3	135721796
3	151165455
3	172061938
3	183906155
3	186761057
4	1017851
4	1164265
4	7728538
4	8098895
4	71200811
4	71347381
4	74846961
4	76852387
4	79229294
4	85612843
4	87684044
4	119035974
4	120213587
4	122075740
4	122301574
4	146468031
4	164394749
5	6604732
5	50689599
5	81474399
5	115329482
5	118728940
5	128984637
5	134010343
5	140236619
5	140503423
5	140725549
5	156768085
5	160029609
5	161116320
5	169533337
5	171305023
5	172659820
5	178408716
6	26157095
6	27419285
6	28542681
6	43582081
6	69348631
6	70037721
6	71269644
6	75892916
6	90403852
6	94120278
6	121563367
6	121563368
6	127771272
6	137476154
6	143605350
6	158093811
7	23164761
7	73471727
7	80292468
7	89856419
7	98257773
7	100320788
7	121773649
7	150493586
7	152345889
8	1513881
8	1728821
8	2092797
8	3087592
8	3087703
8	3087704
8	24344712
8	42591674
8	52323869
8	86115407
8	87111221
8	88365898
8	98289633
8	100789121
8	106815226
8	108334209
8	114326962
8	134233067
8	139606337
8	143866833
8	143999195
8	145622772
9	95009793
9	116183431
9	134098270
9	139741626
9	141016021
10	875402
10	1284314
10	6521004
10	7608116
10	7844266
10	16916401
10	18250551
10	32132415
10	37430822
10	37430823
10	50820023
10	63188734
10	71142292
10	73560492
10	81371633
10	98287046
10	101295002
10	102089753
10	127462501
10	131636204
10	133106633
11	726309
11	1265151
11	1267665
11	1269786
11	6190619
11	6452560
11	33565307
11	47372950
11	47830054
11	55110990
11	55433603
11	62289355
11	62549652
11	64535599
11	64875340
11	66311333
11	67209479
11	76183702
11	78380831
11	85445391
11	88045627
11	89424117
11	92087232
11	92616432
11	96086843
11	96117157
11	102738680
11	110306593
11	113803163
11	120996400
11	124252389
11	124618613
11	126301404
12	7900062
12	9307391
12	10133223
12	20833196
12	25672806
12	29920871
12	50197850
12	50295007
12	53564266
12	58002361
12	58124619
12	66849287
12	72266761
12	73046128
12	82147836
12	94243950
12	94654614
12	100452225
12	108082531
12	124352667
13	24234513
13	25670410
13	29601027
13	48835306
13	51939972
13	58298857
13	67801206
13	70413190
13	74387318
13	93518770
13	101795569
13	114309158
14	22690105
14	23512058
14	32559900
14	37180603
14	45645883
14	64891553
14	65008403
14	71444290
14	79454401
14	99641568
14	99697808
14	103430926
14	106110198
15	23689096
15	30010507
15	43656386
15	43707879
15	43932664
15	48056479
15	48429130
15	48451002
15	49090149
15	51221203
15	53815467
15	59970273
15	63935637
15	72338409
15	75308941
15	83455853
15	83935597
15	101589894
16	1261575
16	2106756
16	3592702
16	31283265
16	61935343
16	71736549
16	77232265
16	89804288
17	1371342
17	1538829
17	3436156
17	8644967
17	8706480
17	16593937
17	36483371
17	36881037
17	42457115
17	46669423
17	61497971
17	72368351
18	50976977
18	51013195
19	5223252
19	10747210
19	15566983
19	18001748
19	18561591
19	37442127
19	38905604
19	39088187
19	45515504
19	49633794
19	53384561
19	55549586
19	57326025
19	57327776
19	58198355
20	1961099
20	20278996
20	33637793
20	35444681
20	42264652
20	49626318
20	50140551
20	51872386
20	62223462
20	62493575
20	62571777
22	29446820
22	51178361
X	7880119
X	26157988
X	32563331
X	50376644
X	68749674
X	71427962
X	71522051
X	85403712
X	125685222
X	134428124
X	150349386
X	154159298
X	154508537
