chr	pos
1	27697413
1	34666421
1	205904863
2	155158099
2	167760367
2	179404673
2	219299377
2	233671317
4	9998412
4	56316289
4	109667916
5	31541084
5	140215046
5	140784899
6	47563699
6	151671792
7	111368576
7	129986247
7	152346254
8	27373874
8	33310867
8	39678606
8	54764582
8	70488393
8	77765833
8	103237159
9	6328607
9	98997827
9	101599413
10	94268582
10	105821185
10	115601164
10	124389869
11	6290927
11	61105464
11	67274859
11	113609058
12	12871015
12	25671777
12	109051107
12	113348885
12	121017178
12	123475222
13	32913306
14	20779905
14	23020699
14	31122764
16	56973962
16	78466645
16	89789965
17	38634851
18	14478208
18	56204982
19	39433241
19	40872532
19	45895445
19	46890482
19	55341406
20	470519
20	3053107
20	49204362
22	37914082
X	31947847
X	75648934
X	78616566
X	90691201
