chr	pos
1	12885051
1	19181078
1	31744294
1	40702367
1	47533183
1	100353559
1	115487052
1	142713219
1	152323513
1	158325321
1	169823532
1	170928725
1	228492063
1	248486965
2	69297779
2	88913303
2	120709680
2	179463964
2	209113112
3	52802575
3	53381630
3	129547187
4	944293
4	49000535
4	55981079
5	13792273
5	32090257
5	70806830
5	71493611
5	115298645
6	1313391
6	35255527
6	41160191
6	88221313
6	106553291
6	157522373
7	22769188
7	50686969
7	143884337
8	28625815
8	75737530
8	133912511
9	77257632
9	78790066
9	78938042
9	78943022
9	119413978
9	138589373
10	26463288
10	27538754
10	37486405
10	54531233
10	96824603
10	105990460
10	125557566
10	129923863
11	6645159
11	108381248
11	121429381
11	126075477
12	54447735
12	54917243
13	113891149
14	21838616
14	21861840
14	51446210
14	71492954
14	101013006
15	45658331
15	48052514
15	58254315
15	85619979
16	3071291
16	28846954
16	33020762
17	7578394
17	19646621
17	30696691
17	33690001
17	38715155
17	39779208
17	47284016
17	56620229
17	67080574
17	78199637
18	58038877
19	10671046
19	15651449
19	36340183
19	38643516
19	57932608
20	2411182
20	30388772
20	61960983
22	31137232
22	39439012
X	11783854
X	111914407
X	147084823
Y	15522901
