chr	pos
1	32279574
1	75038741
1	87045132
1	165398021
1	169857904
1	240635708
2	1805469
2	21232140
2	91805706
2	108488640
2	108488673
2	160019974
2	183800077
2	191362340
2	227907791
3	9781344
3	97599998
3	108723692
3	128181838
3	183905745
4	678308
4	4239632
4	62542579
4	71347315
4	71347316
4	76489622
5	10973489
5	140553041
5	140554394
5	150920200
5	177546577
6	134494418
6	135787286
8	124724944
8	143746054
9	32418454
9	35558483
9	91978680
9	118974155
9	118997528
10	14909121
11	64084394
12	5021319
12	11546260
12	12974614
12	13366467
12	29629199
12	52387771
12	52825420
12	53946409
12	54379358
12	71002944
13	32885924
13	92346012
14	90782992
15	68583547
15	83502073
15	86284649
16	2284337
16	15165061
16	15878554
16	16284084
16	70926361
17	7577518
17	42335404
17	57290903
17	76142486
19	15469801
19	37129736
19	38939431
19	41515230
19	49993772
19	56393009
19	58232994
20	50244150
20	61542888
X	12903898
X	74598980
X	103360019
X	132351078
X	132351079
