#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	32279574	17	19	0	0	36
1	75038741	0	90	26	0	116
1	87045132	0	0	22	12	34
1	165398021	0	20	10	0	30
1	169857904	93	37	0	0	130
1	240635708	79	0	5	0	84
2	1805469	42	0	0	54	96
2	21232140	21	0	27	0	48
2	91805706	0	0	11	3	14
2	108488640	10	35	0	0	45
2	108488673	7	33	0	0	40
2	160019974	0	15	0	12	27
2	183800077	0	23	0	51	74
2	191362340	31	13	0	0	44
2	227907791	10	0	3	0	13
3	9781344	19	0	8	0	27
3	97599998	21	0	23	0	44
3	108723692	0	0	31	7	38
3	128181838	20	0	0	14	34
3	183905745	0	12	48	0	60
4	678308	10	0	11	0	21
4	4239632	0	45	0	5	50
4	62542579	0	0	47	25	72
4	71347315	17	119	0	0	136
4	71347316	16	119	0	0	135
4	76489622	15	0	31	0	46
5	10973489	19	0	3	0	22
5	140553041	17	0	11	0	28
5	140554394	6	0	31	0	37
5	150920200	0	0	34	3	37
5	177546577	0	0	16	4	20
6	134494418	0	60	28	0	88
6	135787286	14	0	114	0	128
8	124724944	0	0	31	123	154
8	143746054	9	0	20	0	29
9	32418454	0	46	0	5	51
9	35558483	0	0	24	20	44
9	91978680	0	18	0	11	29
9	118974155	0	18	0	4	22
9	118997528	0	10	0	3	13
10	14909121	0	42	23	0	65
11	64084394	23	14	0	0	37
12	5021319	18	0	6	0	24
12	11546260	0	0	29	65	94
12	12974614	42	22	0	0	64
12	13366467	70	0	27	0	97
12	29629199	28	0	30	0	58
12	52387771	18	0	0	8	26
12	52825420	11	0	24	0	35
12	53946409	0	12	24	0	36
12	54379358	0	10	9	0	19
12	71002944	0	16	29	0	45
13	32885924	0	11	7	0	18
13	92346012	0	8	14	0	22
14	90782992	0	92	0	14	106
15	68583547	0	22	0	3	25
15	83502073	16	0	19	0	35
15	86284649	0	13	0	4	17
16	2284337	0	11	0	7	18
16	15165061	0	0	9	10	19
16	15878554	0	12	0	18	30
16	16284084	15	0	11	0	26
16	70926361	25	99	0	0	124
17	7577518	10	0	0	12	22
17	42335404	7	0	16	0	23
17	57290903	3	33	0	0	36
17	76142486	17	0	15	0	32
19	15469801	0	0	12	38	50
19	37129736	0	0	21	26	47
19	38939431	4	0	9	0	13
19	41515230	24	0	0	5	29
19	49993772	5	5	0	0	10
19	56393009	7	0	14	0	21
19	58232994	0	26	0	17	43
20	50244150	0	0	34	4	38
20	61542888	13	0	21	0	34
X	12903898	21	21	0	0	42
X	74598980	41	0	6	0	47
X	103360019	8	25	0	0	33
X	132351078	6	15	0	0	21
X	132351079	6	15	0	0	21
