#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	152280480	0	0	232	76	308
2	26587175	0	0	21	33	54
3	49395636	30	63	0	0	93
3	138374244	43	0	0	124	167
3	185407330	133	0	0	50	183
3	196296078	46	0	24	0	70
4	146059616	0	0	61	32	93
5	126171941	48	174	0	0	222
5	126755897	0	41	0	12	53
6	83949272	0	12	85	0	97
6	90467976	0	21	80	0	101
6	121526289	0	0	65	301	366
7	2580652	0	90	164	0	254
7	73466166	0	0	146	31	177
7	142961249	21	0	0	170	191
7	151716815	0	31	152	0	183
8	59060046	20	0	111	0	131
8	124383988	0	0	73	283	356
11	1269803	0	182	53	0	235
11	70224251	0	36	26	0	62
11	77451960	0	56	28	0	84
12	2943815	11	0	0	119	130
12	25380276	24	0	0	184	208
12	57926527	0	166	0	38	204
12	131357394	40	0	183	0	223
16	18812827	0	117	0	8	125
