chr	pos
1	15668310
1	20808965
1	25570042
1	33613020
1	37291214
1	46809296
1	47685308
1	59248871
1	62349964
1	67299801
1	75716945
1	145416831
1	152277004
1	155580024
1	186275934
1	237167511
2	74781883
2	144525635
2	219892369
3	19938326
3	48616651
3	48697208
3	72424112
3	178936095
4	55968136
4	84502931
4	125591659
4	175899245
4	186295331
5	43653154
5	54403741
5	72857080
5	112228658
5	176833045
6	29455126
6	31726618
6	32171995
6	46995481
6	90398369
6	117700272
6	119230017
6	150322068
6	157469810
7	19155592
7	97866206
7	100350582
7	100350584
7	104377246
7	104548825
7	107217939
7	142334888
7	142985486
8	35652147
8	114449031
9	128199973
10	89624275
10	129901432
10	134623945
11	1250478
11	6643578
11	76835255
11	122685117
12	21446950
12	41968357
12	47470470
12	56814429
12	133360726
14	45433424
14	70926136
15	41192875
15	41680676
16	19191849
17	21911427
17	34073111
17	64224263
17	77926601
17	79632128
18	61067861
19	9077813
19	16757583
19	17972271
19	37870104
19	39914700
19	41497264
19	42314391
21	33032090
22	41523624
X	24006288
X	92928497
X	117817102
X	129171442
X	140996614
X	153043899
