chr	pos
1	6662016
1	20640980
1	27226541
1	32504170
1	109180405
1	113213565
1	163044230
1	211545949
1	214170735
2	11965296
2	21230020
2	24952647
2	45169896
2	159107379
2	239133936
2	240981437
3	50153413
3	123386029
4	16175888
5	39306841
5	70862019
5	85578580
5	167868692
6	36169057
6	100895160
6	138615233
7	71177055
7	86577102
7	154681018
8	22380235
8	41788230
8	113323227
8	136533530
8	139727925
9	37425959
10	17401541
10	26800821
10	70506953
10	95107389
10	119029874
11	22215049
11	49194959
11	61032500
11	62678321
11	132527153
12	42499669
12	51868974
12	53874907
12	98849551
14	73140953
15	83502192
16	4730049
16	66586678
16	66657382
17	8660630
17	41108334
17	73842761
17	74774408
18	347218
18	20602198
18	32833423
19	14065218
19	16902374
20	29634000
20	43379406
20	55033599
X	5811265
X	8998322
X	30718555
X	48317079
X	48317085
X	77112326
X	114536619
