chr	pos
1	196274364
1	228444583
2	131976139
2	179397722
2	179530153
2	191862718
2	211336687
2	218712884
2	234591302
2	241814527
3	159710861
3	193332788
4	23815648
4	46043172
4	121958241
5	55204129
5	137519025
5	179565029
6	7575021
6	13321294
6	29142063
6	46660093
6	46991864
6	90363906
6	132909802
6	155131226
7	17885263
7	82545752
7	100464198
7	148921395
7	150500789
8	22105704
8	54900745
8	75276269
8	141525311
9	20414337
9	75445550
9	75445552
9	120466693
9	127637421
10	55566503
10	74034783
10	79571786
11	10647847
11	103907873
12	2764406
12	43896163
12	49729849
13	49281344
14	23887594
14	38061243
14	52957171
14	64532245
15	45003696
16	2089886
16	85111074
17	7229026
17	7495936
17	37627877
17	39595598
17	40477031
17	48741453
18	21098913
19	13010567
19	35786682
19	40411866
19	58213660
20	42265850
X	54481902
X	91132587
X	134948025
