chr	pos
1	27089676
1	27700473
1	29528483
1	29528535
1	37948757
1	40747027
1	62970400
1	64011692
1	87026019
1	109897138
1	110754601
1	149760120
1	151276057
1	154544322
1	154988052
1	155638472
1	160057491
1	161487893
1	171076826
1	186094813
1	200572410
1	204380497
1	216061779
1	232941880
2	1079216
2	27353230
2	27373073
2	44429085
2	54891635
2	71148366
2	71892340
2	88874770
2	88874861
2	88874949
2	131984404
2	152520352
2	168725533
2	183011788
2	203147169
2	210561679
2	233321091
3	10065315
3	10280688
3	14731530
3	15297740
3	15297839
3	15297951
3	15301189
3	40574039
3	49154958
3	89156859
3	100605051
3	121413923
3	130452578
3	153909150
3	155200468
3	167159934
3	178936082
4	39506909
4	55569979
4	72400023
4	73205249
4	86491847
4	88996751
4	114823588
4	144134960
5	64079685
5	72865329
5	92923700
5	134002573
5	137426630
5	139885448
5	169028406
5	172447839
6	11575764
6	12123690
6	24403244
6	24418452
6	31846802
6	36336705
6	39545860
6	52268628
6	71185219
6	73835139
6	87969936
6	90359844
6	94068112
6	109827600
6	146755708
6	159262996
7	4800834
7	35050977
7	38299733
7	43664257
7	72419140
7	77004396
7	87160643
7	87160653
7	89874733
7	97822687
7	100373015
7	100676991
7	102604026
7	110764477
7	122821104
7	156743089
8	41526055
8	41526063
8	48887453
8	61139440
8	72967993
8	86027790
8	88365950
8	110099824
8	114389078
8	120756538
8	131172136
8	145727029
9	18721542
9	95077805
9	113205985
9	125424779
9	127118944
9	130236155
9	130931351
9	131343206
9	140777294
9	140938263
10	47087175
10	70721909
10	88414588
10	93252127
10	103609556
10	133106606
11	5410829
11	9225496
11	18451308
11	31625337
11	55606419
11	62677791
11	114270894
11	122953896
12	3031463
12	15262277
12	45417677
12	45803269
12	56743001
12	108138415
12	110777385
13	20763093
13	33096356
13	39424199
13	42390853
13	73649892
13	95861690
13	103418900
14	20345046
14	21870196
14	31405713
14	45693640
14	58471826
14	73989210
14	90782950
14	94008943
14	103986245
15	23261104
15	43620576
15	50884255
15	63855159
15	63950767
15	68606139
15	72191031
15	102226192
16	258098
16	28157512
16	57695846
16	67985831
16	70070411
17	650517
17	1840117
17	2341488
17	2570426
17	3119569
17	6350812
17	7229863
17	10428259
17	18063246
17	18064712
17	37566429
17	37886523
17	38430138
17	39742778
17	39919236
17	40265623
17	41108502
17	57917142
17	65014374
17	72539069
17	72787094
17	76832453
18	7231979
18	21053464
18	29704794
18	47015893
18	51750449
18	77710815
19	6741124
19	6751082
19	13015350
19	14204512
19	32954836
19	34895659
19	37100889
19	39329054
19	44590110
19	44611954
19	57037124
19	58565117
19	59065496
20	5099478
20	21492707
20	43135557
20	43959198
20	44984468
20	44987141
20	52192323
20	60902601
20	61981231
21	37586781
21	46032697
21	47841940
22	18209497
22	32651314
22	33376633
22	46125304
22	50925276
X	299630
X	2658837
X	23701817
X	30327072
X	44929469
X	47004013
X	49851524
X	53574942
X	55515340
X	73963494
X	80373935
X	114953273
X	118724536
X	153670439
X	154010078
