chr	pos
1	3624130
1	16914285
1	36397036
1	39847678
1	43232181
1	44595607
1	76378435
1	118455250
1	154947364
1	161143713
1	200877971
1	206760303
1	207104857
1	214826219
1	226570804
1	228462037
2	33952672
2	44571025
2	96523187
2	106713228
2	201435997
2	201436313
2	242371150
3	38136501
3	47887807
3	57613884
3	119396058
3	129281952
3	132226191
4	148545957
5	21842319
5	78610630
5	93294586
5	96504509
5	141236880
5	145176089
5	176314551
5	176829575
6	7880647
6	32032767
6	38841115
6	41874896
6	49573475
6	82950048
6	112575049
7	99247777
7	102960101
8	23160801
8	102589686
8	102589737
8	120631527
9	711641
9	34241318
9	84606360
9	101748257
9	103947746
9	119097189
9	124110341
10	12110991
10	24820855
10	58121011
10	70405515
10	70406450
10	93389663
10	99416706
11	5067999
11	57311169
11	58920671
11	61539178
11	65623477
11	68822696
11	85346929
11	95504794
11	111753253
12	6030527
12	12301926
12	29911635
12	46230579
12	46298726
12	46298733
12	48723425
12	56488228
12	56737115
12	63195765
12	110318125
12	123186580
12	124821405
13	21265282
13	25274889
13	78335205
14	21991188
14	22465850
14	24614967
14	34268993
14	35062350
14	68157903
14	102931587
14	105413205
15	31360178
15	40594234
15	45442897
15	45814199
15	50902041
15	53908364
15	60741060
15	60741548
15	60741617
15	64706352
15	75580601
15	79224774
16	10837823
16	22314264
16	23400193
16	67327899
16	67327997
17	7579415
17	14205045
17	27414050
17	33288602
17	40179718
17	42168789
17	47895248
17	48551110
17	56386652
17	58134520
17	62758676
17	62758790
17	67282434
17	72942938
17	74273247
18	2578109
18	74672699
18	77246360
19	20844362
19	21720515
19	32845418
19	43087450
19	47548576
19	53343935
19	56407431
20	419427
20	3678470
20	35176535
22	25010755
22	38917725
X	40534580
X	55247847
X	75393483
X	96684678
X	106310709
X	133527538
X	134185771
X	155004068
