chr	pos
1	26898043
1	27878340
1	37282846
1	68943612
1	110019530
1	111060949
1	117631445
1	150117082
1	155205614
1	179820453
2	33952259
2	37234241
2	105892032
2	233710572
3	43122695
3	134825395
3	150321156
4	44177049
4	71346803
4	73990667
5	140236812
6	26124444
6	35919265
6	56482918
6	102134198
7	26236221
7	56174161
7	94055131
7	131817922
7	141754631
7	149484847
8	124359414
8	140630787
9	79319910
9	131596044
9	131670684
9	139412375
10	33211203
10	47087754
10	64966598
10	75286479
10	97117484
10	134598434
11	534286
11	36615351
11	46387882
11	60702781
11	85445750
11	124956177
12	330229
12	5687656
12	15669842
12	31540540
12	31542369
12	77242030
12	96310926
12	102591007
12	107365207
12	122862212
13	28877426
13	70681494
13	113030772
14	23345211
14	33291632
14	68113731
14	68113732
14	75745804
15	25479402
15	25924598
15	42052633
15	45357482
15	66779609
15	85403074
16	30409623
16	30537766
16	67333315
16	87678390
17	7951872
17	8077453
17	43531385
17	48669100
17	71418542
17	78286919
18	2891051
18	44560303
19	16770950
19	46388200
19	46526290
19	51875069
19	53058397
19	57640887
20	17610502
20	21687662
20	40710554
22	32253484
X	17771493
