chr	pos
1	894355
1	915302
1	934943
1	1018229
1	1109679
1	1139439
1	1140971
1	1273930
1	1335601
1	1398013
1	2451280
1	2493180
1	3392570
1	6409872
1	6511968
1	7829305
1	8072126
1	8568728
1	9034807
1	9931320
1	11140942
1	11141160
1	11182125
1	11182129
1	11184573
1	11184661
1	11249534
1	11303244
1	12446241
1	15361347
1	15708573
1	16254826
1	16255242
1	16256108
1	16256255
1	16256303
1	16256501
1	16256546
1	16256967
1	16256972
1	16257044
1	16257220
1	16257260
1	16257263
1	16257467
1	16359706
1	16384780
1	16458615
1	16464585
1	16558560
1	16891327
1	17312722
1	17322357
1	17331220
1	17395384
1	17409138
1	17409144
1	19401254
1	19585378
1	19923511
1	20471149
1	21048338
1	21070881
1	22056230
1	22056234
1	22178679
1	22181343
1	23519981
1	23648042
1	23650114
1	26098186
1	26515969
1	27100297
1	27223845
1	27622829
1	27709027
1	27861137
1	28178052
1	29023524
1	29064809
1	29585841
1	31465384
1	31478834
1	31897655
1	32098193
1	32203073
1	32694789
1	33145259
1	33239594
1	33293677
1	33613039
1	33838043
1	35321430
1	35650092
1	35652673
1	36752157
1	37941279
1	38158356
1	38409491
1	39776539
1	39952335
1	42642466
1	43395578
1	43675438
1	43829599
1	44019601
1	44057179
1	44878382
1	45101497
1	45163817
1	45468859
1	45474374
1	45524287
1	45671717
1	46496304
1	46496373
1	46809451
1	47606478
1	52882338
1	52882504
1	53323227
1	53537219
1	53600054
1	53675983
1	54059922
1	54665732
1	55197170
1	56977718
1	56990200
1	59247283
1	59248413
1	62976295
1	63894748
1	63894749
1	66036336
1	67243159
1	67396007
1	71437402
1	76200550
1	77528829
1	77627295
1	79115876
1	85016205
1	85560159
1	85656076
1	86822207
1	89448842
1	89846004
1	93621908
1	93657578
1	93682190
1	94027421
1	94032962
1	94032969
1	94342116
1	94342815
1	94995549
1	99774150
1	99774528
1	100483336
1	100818371
1	107867344
1	109477521
1	109803758
1	109823694
1	110023685
1	110155585
1	111147189
1	111494681
1	111825686
1	112303677
1	113213751
1	113240659
1	113616103
1	114165542
1	115220031
1	115292556
1	116235340
1	116916774
1	117118042
1	117487580
1	120056474
1	144866706
1	144892111
1	145039751
1	145076016
1	145209265
1	145596999
1	146672800
1	146672888
1	148951275
1	149857834
1	150551522
1	150974870
1	151171429
1	151171439
1	151536388
1	151670143
1	151739351
1	151773446
1	151780038
1	152082063
1	152083115
1	152279231
1	152279801
1	152327330
1	152957716
1	153389008
1	153701255
1	154245112
1	154306644
1	154744744
1	154935473
1	155112441
1	155167871
1	155230175
1	155263012
1	155296726
1	155707959
1	155823271
1	155823273
1	155829491
1	155851212
1	155851247
1	155851251
1	156533585
1	156563345
1	156640544
1	156642887
1	156706500
1	156816359
1	156915901
1	157490282
1	157512838
1	157739743
1	158576330
1	158724728
1	159002440
1	159779272
1	159779317
1	159799975
1	160054516
1	160341793
1	160393995
1	160604405
1	160616718
1	161141164
1	161199825
1	167097351
1	171107239
1	171454842
1	171605066
1	171621560
1	173839612
1	173961967
1	175996801
1	179526215
1	179587787
1	179782210
1	179993679
1	180843068
1	181058015
1	183177098
1	184592998
1	185069960
1	192127819
1	196196859
1	196964876
1	200635689
1	200818904
1	200946423
1	201779862
1	201791772
1	201791989
1	201973512
1	201983060
1	202697111
1	203711074
1	203734616
1	203743702
1	204086775
1	204374007
1	205057745
1	205112903
1	205501518
1	207102312
1	207194509
1	207200937
1	209849101
1	209963024
1	210010194
1	210856728
1	212860190
1	213125052
1	214813659
1	214814304
1	215259917
1	215953249
1	216497640
1	220219795
1	220219805
1	220311328
1	223408322
1	226589952
1	227921486
1	228289607
1	228474502
1	228879058
1	233388160
1	233394536
1	236708213
1	236750791
1	237617847
1	237947564
1	240072203
1	242162308
1	243507589
1	245850330
1	248512656
1	248813928
2	1251136
2	3727551
2	5833067
2	8822502
2	8873633
2	9554375
2	10829970
2	12880670
2	16734221
2	17698314
2	17888515
2	20401645
2	20845097
2	21225910
2	21256266
2	25315919
2	25360369
2	26534593
2	26534708
2	27150209
2	27169819
2	27375574
2	27435216
2	27717491
2	27886431
2	28113742
2	29023102
2	29147999
2	29287322
2	29543716
2	30748456
2	31423341
2	31751095
2	32481919
2	32605237
2	32605301
2	33534509
2	37376362
2	39479017
2	40340896
2	40657143
2	48050303
2	54858188
2	54872363
2	56403137
2	60987275
2	62733356
2	64779560
2	65299104
2	65305035
2	69093120
2	69664414
2	70168059
2	70680384
2	70904899
2	74425838
2	74652559
2	74718736
2	74779786
2	74902651
2	79255446
2	79255483
2	80875142
2	84848475
2	85766323
2	85838864
2	86697389
2	86831217
2	88856938
2	96265202
2	96920718
2	97351704
2	98275838
2	100013320
2	102045415
2	102503688
2	103003430
2	105473121
2	105473394
2	107460052
2	109087433
2	109088372
2	109381352
2	109383853
2	110300763
2	113033412
2	113079381
2	113286340
2	113286901
2	113288821
2	113288894
2	113288911
2	113344194
2	113480079
2	113484277
2	113976067
2	114257652
2	114335700
2	114513965
2	118865890
2	120414017
2	120979971
2	120980339
2	121746932
2	122493260
2	125671805
2	127809887
2	128030510
2	128051204
2	128458967
2	130737913
2	130738343
2	131525276
