chr	pos
1	22207181
1	100327247
1	116380707
1	151751596
1	156616762
1	179782917
2	125204422
2	141473656
3	50879110
4	122053645
4	128814966
4	187197050
5	54603876
5	92923847
6	71232237
7	97851719
7	98460809
7	127013912
8	11667248
8	22163488
8	48878815
8	55372608
8	113277665
9	124751554
9	139651558
10	37508619
11	5172693
11	12280080
11	30034072
11	46407006
11	55339695
11	105880177
12	121132062
12	122396884
14	24878180
14	80271470
15	33835896
15	43577105
15	43896963
15	49036526
15	62266506
15	89386657
16	2827129
16	3190970
16	48121966
16	67199716
17	60654069
18	2610828
18	8825067
18	57006162
19	22939861
20	44515342
22	24145587
X	151138738
