chr	pos
1	3807432
1	12954946
1	14107971
1	15809837
1	16459702
1	21586777
1	24122729
1	29642560
1	32713219
1	36752626
1	37270826
1	38227317
1	38227359
1	39853856
1	43898089
1	47685530
1	70503891
1	85405306
1	89729487
1	91182612
1	94526184
1	109271493
1	111060276
1	112318834
1	112525372
1	120056663
1	151492684
1	152328697
1	152636797
1	152636836
1	152648470
1	153279718
1	155630599
1	156811524
1	156845335
1	156851400
1	158325226
1	158669926
1	160771672
1	161130648
1	165182968
1	167095183
1	169510642
1	169578876
1	173616029
1	175292593
1	179102447
1	181702090
1	183253151
1	196712671
1	197446979
1	200957967
1	201333454
1	204218361
1	205548966
1	216496918
1	220170370
1	228492191
1	229683326
1	231406600
1	231829888
1	231829889
1	231902894
1	235955115
1	237666734
1	241731806
1	241798417
1	248263339
1	248457996
1	248737531
1	248756993
1	248813273
2	1665891
2	21233966
2	32639975
2	44531231
2	62449669
2	89160098
2	96781433
2	98350892
2	108488310
2	109368326
2	113819749
2	125671762
2	128262621
2	131520374
2	135743819
2	141115676
2	157435477
2	165984256
2	166894400
2	168725796
2	176965488
2	179226422
2	179407902
2	179439283
2	179440224
2	179456041
2	179478965
2	179616744
2	189859310
2	196866496
2	198571408
2	204309670
2	209307134
2	219562278
2	220044870
2	232389943
2	240984795
2	242283205
3	7503382
3	17549986
3	38951622
3	39226986
3	42739703
3	48620559
3	77657034
3	88189288
3	96706525
3	107097195
3	111366476
3	113302276
3	119101247
3	120413054
3	140281765
3	148614503
3	151093932
3	152553601
3	160099512
3	186978636
4	956352
4	8613851
4	46263938
4	47405579
4	55141012
4	55599340
4	57181541
4	77817977
4	96106337
4	96106338
4	100197778
4	114264265
4	114288804
4	125591902
4	153573840
4	155219755
4	155461199
4	164394886
4	175598355
4	176573139
4	177109379
4	187208852
5	1032273
5	17354512
5	22078740
5	26881562
5	26903857
5	31515138
5	33649717
5	35068917
5	35876378
5	43412380
5	52216174
5	52396269
5	81601151
5	82836484
5	110560284
5	137420210
5	138208861
5	140209646
5	140740265
5	147040714
5	161324296
5	167850787
5	180052998
5	180166218
5	180651618
6	16327286
6	17637748
6	26285392
6	26405841
6	30128264
6	43271940
6	44371643
6	49754609
6	51890722
6	72806813
6	74497072
6	87725541
6	90333156
6	97051650
6	116757248
6	132179828
6	133703530
6	143074555
6	151670955
7	2317753
7	24749928
7	42004378
7	44552954
7	86522267
7	88964803
7	89909180
7	92837958
7	97823405
7	99171059
7	100176039
7	100552303
7	100552304
7	100679267
7	100684890
7	100684891
7	103180715
7	104747852
7	104766700
7	106508765
7	106509060
7	107696367
7	115594662
7	131833314
7	142099720
7	143633071
7	143748123
7	146536874
7	150325086
7	151884533
7	156526914
8	2807858
8	36694395
8	41798587
8	70978684
8	77766782
8	106456532
8	109797285
8	113678603
8	139151229
8	141445250
8	144941337
8	145095837
9	33442848
9	35674065
9	40772305
9	43629309
9	71836360
9	73296435
9	77390852
9	78710833
9	78938175
9	84607528
9	84607529
9	90322096
9	90501940
9	107267035
9	114989882
9	116823834
9	137772670
9	137772671
9	140140245
10	7608166
10	7772080
10	26849691
10	28225663
10	43619119
