chr	pos
1	1262674
1	22332274
1	44595051
1	52281999
1	57480832
1	76282183
1	103428220
1	146639425
1	149857978
1	157767980
1	202104633
1	203668809
1	204957855
1	205240255
1	247587769
1	248129523
2	30965219
2	31133664
2	32822887
2	68882334
2	79253241
2	108627351
2	139316854
2	152348774
2	169938254
2	179424238
2	202245628
2	210588337
2	233349770
2	239258006
3	1363491
3	9974768
3	12881680
3	14564568
3	27439195
3	44609924
3	52183327
3	54952906
3	124906188
3	154834708
3	184010059
4	78650133
4	104016382
4	109861734
4	169060724
5	7709343
5	10250483
5	41927222
5	74892236
5	74892409
5	95234177
5	131014771
5	150422172
5	153796440
6	31922132
6	56473226
7	12675695
7	26223354
7	26224177
7	26224783
7	35009117
7	45009308
7	50468225
7	150771302
7	150939642
8	21905600
8	25344843
8	42176072
8	62289331
8	75898188
8	82606749
8	93003946
8	105503260
8	139793188
8	143399953
8	144893330
9	368169
9	21971120
9	35608973
9	35812098
9	88694257
9	88881057
9	95838220
9	107576453
9	113208209
9	120476222
9	126214554
9	126777643
9	135173682
9	139256512
9	139872000
10	11531113
10	14891737
10	16526539
10	64573000
10	70098948
10	85997337
10	95458092
10	101474348
10	106960935
10	115536953
10	119303089
10	127782640
10	129046280
11	3028178
11	5255647
11	5655105
11	9455312
11	47399866
11	49208288
11	61254049
11	65124617
11	66335131
11	66625772
11	74168573
11	75277979
11	101833080
11	111784374
11	113857259
11	120979946
12	13716095
12	49445325
12	49994396
12	53044254
12	56993130
12	57868256
12	67692788
12	91497912
12	99640583
12	106740092
12	120541715
12	123070213
12	126139323
13	35733561
13	44455407
13	50062507
13	61986443
14	23393710
14	52978086
14	88429779
14	104026872
14	105420866
14	105848855
14	106878021
15	45410062
15	51294782
15	52659265
15	74741683
16	216068
16	347826
16	3779447
16	3900963
16	11868313
16	18866198
16	31282333
16	57104531
16	57238645
16	69833085
17	1792040
17	6684174
17	7577094
17	7578275
17	8526300
17	11845708
17	40453383
17	40453429
17	42019013
17	42293957
17	42477204
17	48619236
17	61895778
17	65026756
17	75201375
17	76798577
18	2688459
19	9058944
19	10657529
19	37677976
19	42341178
19	45655798
19	48374696
19	53669307
19	55249987
20	5948594
20	13747568
20	30898675
20	31897609
21	47660846
22	21984245
22	30405007
22	32651253
X	12939373
X	29973740
X	30269282
X	40456836
X	49957067
X	52841625
X	53588762
X	54814982
X	54817504
X	69502411
X	77130965
X	100169204
X	118108892
X	118678342
X	125685745
X	130407595
X	140994837
X	141291308
X	153070325
