chr	pos
1	15789285
1	25893450
1	27189992
1	43212802
1	45316566
1	62943480
1	63100524
1	82302610
1	92224298
1	104162263
1	114449713
1	168066207
1	182869270
1	197072139
1	215844467
1	220174559
1	248084575
1	248344193
2	26696022
2	96628115
2	96691710
2	105859468
2	128366303
2	150426375
2	165948893
2	166536443
2	170042019
2	174074401
2	182339889
2	206592652
2	217069114
2	235943704
3	41266635
3	42680570
3	42956012
3	45637094
3	52522495
3	54604054
3	57431784
3	81586166
3	126707969
3	129290559
3	141497345
3	146173181
3	151067911
3	179051076
3	184044386
3	194159677
3	194790410
3	197803754
4	17710799
4	65188505
4	73156638
4	114213658
4	151336593
4	169279243
5	31299713
5	41510718
5	112770126
5	140209423
5	140537046
5	140589035
5	140750199
5	140789654
5	169108831
6	22569885
6	30136085
6	51799039
6	54804671
6	55120127
6	71235084
6	93955132
6	96662733
6	110953280
6	119232841
6	136683586
6	158924195
7	2974234
7	4899469
7	11419259
7	20691155
7	35006528
7	48237865
7	88963721
7	123594291
7	126410030
7	128517306
7	128534095
7	135302373
7	143881205
7	150696307
8	23709836
8	55371734
8	59059644
8	72756083
8	73480218
8	95885623
8	143614738
8	145649364
9	4679805
9	33364869
9	34513110
9	79896785
9	125486434
9	140175164
10	26581917
10	89711874
10	116889212
10	124402798
11	1080986
11	6647458
11	15994311
11	22777470
11	55322384
11	64397897
11	89182657
11	94602636
11	100820687
12	25398284
12	82792935
12	117768169
12	121458597
12	132539718
13	36521536
13	50235304
13	76408471
13	114138283
14	20404296
14	20841945
14	57114162
14	60070604
14	61180840
14	86088133
14	105179226
15	34032157
15	44158524
15	65113574
15	69324079
15	74032916
15	76958131
16	2283951
16	9857538
16	11133659
16	31051066
16	55854357
16	66946732
16	70913641
17	7578235
17	20841478
17	38936612
17	39636904
17	40364191
17	42333104
17	51900501
17	63554398
17	67087392
17	76462856
18	7009274
18	72775210
19	2878089
19	9057247
19	9061629
19	12155296
19	15366236
19	17056363
19	24097749
19	36049351
19	46811505
19	48204897
19	49552155
19	54313742
19	58370487
20	50701642
21	19653410
21	34954519
21	40551876
21	43557725
21	46951464
22	19170947
22	46712126
22	50696724
X	9866302
X	11157614
X	18913297
X	19587291
X	53438803
X	67941401
X	79999707
X	105280586
X	114141563
X	120009255
X	135764994
X	148607675
X	153033781
