chr	pos
1	19503103
1	21928279
1	27101097
1	53755315
1	63300503
1	74670196
1	150256253
1	159166170
1	186306183
1	197069752
1	214505638
1	228564799
1	235590506
1	238049158
2	11955228
2	42557485
2	62065671
2	89160403
2	89160412
2	89399593
2	89399610
2	112686813
2	217347739
2	223504317
2	228172583
2	228881444
3	124376341
3	125238980
3	126732931
4	2743956
4	2743958
4	48835428
4	178355534
5	36227596
5	60831355
5	73930903
5	133509614
5	134118702
5	143539868
5	167645245
6	26056500
6	30652888
6	30692031
6	36454876
6	56006741
6	114262899
6	114262912
7	2977614
7	27186929
7	37907335
7	72430329
7	105254603
8	623759
8	17409482
8	22472491
8	42940407
8	101541987
8	102212299
8	103309773
9	2039809
9	27204915
9	84547575
9	86618826
9	98241333
9	125923280
9	131821550
10	5567910
10	90770574
10	124895657
11	3661044
11	8646767
11	17631689
11	44092850
11	46397091
11	61723330
11	66294208
11	94602519
11	103070165
11	108202718
11	117109653
12	21998615
12	56676685
12	56676766
12	63182066
12	104071379
12	116408551
12	122257461
13	25479846
13	108884000
13	108886599
13	111340323
13	111340329
13	111340366
13	111531907
13	111532094
14	38061145
14	55817618
14	64165346
14	64921449
14	69619696
14	81329188
14	92403290
14	106330044
14	106725637
14	106725649
14	107178867
14	107179010
15	22742753
16	841239
16	3786764
16	12009383
16	24557518
16	30537265
17	7574035
17	10415745
17	47696644
17	62290034
17	62290117
17	64881273
18	60986206
18	60986268
18	60986282
19	14043787
19	38931449
19	42600030
19	47258887
20	3007337
20	23967265
20	46331406
21	38862627
21	41301086
22	23223439
22	23230192
X	106143825
X	153524075
