chr	pos
1	1217532
1	10412743
1	11087077
1	17975056
1	65243500
1	100614954
1	120293471
1	176563805
1	181687238
1	185113145
1	200377908
1	225605750
1	226923497
1	236711711
1	241262053
2	27460591
2	31457421
2	44041655
2	58386604
2	101883295
2	179459324
2	189875435
2	198353917
2	203848487
2	234421111
3	49737930
3	51746931
3	121206681
3	123444795
3	145912237
3	180666182
4	8594614
4	42122083
4	48517192
4	74280766
4	141555157
4	144381524
4	162307202
4	175220276
5	34922835
5	43245877
5	56212656
5	134871557
5	140958709
5	147793761
5	170738654
5	180040034
6	41900409
6	44275036
6	44275037
6	46190828
6	46975013
6	56494214
6	144783861
6	144808683
6	160114274
7	20823935
7	47333412
7	73521439
7	75174049
7	107350597
7	134874129
7	154002579
8	22102508
8	86037111
8	124335222
8	139263244
8	141745494
8	144918306
9	21971108
9	33922747
9	86590525
9	87636505
9	139733868
9	139733888
10	1405703
10	6245261
10	17087153
10	17113590
10	69407267
10	75757914
10	94373259
10	96796925
10	101491746
11	63765004
11	116701532
11	117651257
12	11061798
12	32134716
12	43884211
12	49433090
12	52800077
12	52979915
12	70724084
12	88522769
12	103310947
12	118577335
12	121880429
13	27847663
14	53185036
14	102453099
15	27216601
15	45365861
15	58000999
16	15797859
16	29676336
16	30594587
16	67209051
16	69364961
16	72141647
16	84227641
16	84402321
17	16676815
17	21319861
17	26116637
17	32955721
17	39727697
17	67013796
17	71412072
17	74730965
17	79682596
17	80041199
18	224989
19	3281279
19	6677908
19	9091765
19	14165531
19	16683112
19	17945987
19	42853808
19	50060189
19	52496449
19	53612357
19	55692973
19	57868571
20	3144887
20	22562785
20	30730791
20	33585321
20	36374896
20	44592541
20	58489232
21	41163986
21	43523671
22	21348001
X	46433359
X	100911129
X	134305029
