chr	pos
1	8418667
1	17593246
1	41486404
1	46656509
1	70876958
1	100553778
1	111216464
1	145609300
1	149884856
1	150667296
1	152187614
1	152732666
1	155292068
1	197061065
1	201861136
1	207648411
1	222713470
1	247655376
2	26507018
2	38297883
2	65541057
2	128477865
2	219029215
2	227973958
2	227973959
2	235950109
3	25674270
3	30713741
3	47049380
3	49159436
3	137881146
3	140277590
3	160095324
3	178984570
4	41668613
4	46979493
4	54967881
4	89668866
5	26988462
5	66396283
5	112389524
5	139201505
5	140229284
5	140554036
5	140810497
5	140810633
5	149585151
5	172359529
6	16327726
6	30627896
6	30652237
6	30653100
6	31671005
6	32017343
6	42562009
6	42620275
6	43639437
6	44310880
6	46554813
6	109765985
6	139203962
6	158504506
7	32615568
7	96639137
7	100773825
7	102575091
7	128358912
7	142479987
7	149462881
8	23538800
8	27315869
8	114449138
9	71628874
9	80049328
9	85958159
9	107266645
9	127790756
9	130829103
9	136210872
9	138387356
9	138387436
9	139368720
10	69961716
10	70945749
10	71144155
10	90966192
10	117228823
10	135184226
11	688050
11	5264482
11	5443973
11	33640191
11	45948405
11	46760652
11	66472844
11	67258354
11	74547104
11	101375485
12	25398284
12	46246550
12	69113396
12	69653942
13	103515174
14	21052642
14	24113698
14	86088584
14	92625331
14	94845746
14	94964690
14	106331435
15	52668628
15	54005028
15	60770219
15	76797310
15	77407520
16	1639665
16	31131791
16	67943318
16	80577190
16	90015915
17	10360984
17	10614187
17	17929695
17	18167197
17	43531280
17	50149714
17	60345531
17	62577099
17	63957649
17	74068520
17	74395941
17	78444742
18	43464605
18	48604699
19	1912876
19	4445517
19	10822901
19	18324218
19	19653330
19	30935470
19	33334848
19	39398142
19	40902722
19	49916274
19	51274850
19	53117069
19	57328380
19	57328381
19	57647373
20	44698866
20	47267558
20	47886940
20	47888057
21	15516992
22	42266950
X	48565994
