chr	pos
1	3753156
1	22172730
1	32936203
1	36559043
1	39802991
1	42620502
1	153362537
1	158449817
1	167887394
1	179815558
1	196274416
1	206858647
2	21249795
2	44993577
2	61430400
2	71206977
2	71360572
2	167149749
2	219114171
2	230657707
3	15643533
3	25654029
3	36874434
3	50609148
3	52415808
3	52415809
3	52448577
3	101520122
3	119134792
3	122271265
3	123166435
3	154860094
4	86745
4	83984336
4	166238988
4	178911809
5	14270940
5	15928320
5	71493321
5	89756928
5	128887587
5	132009824
5	140262349
5	140502767
5	140794859
5	176899177
6	38838323
6	56918222
6	65767551
6	85446614
6	100010759
6	105606476
6	130381199
6	154489242
6	155750073
7	20785063
7	31918700
7	73008143
7	102937995
7	105662822
7	117876162
8	21894299
8	36788612
9	968192
9	5968170
9	35682076
9	37762014
9	111625276
10	17277885
10	29812533
10	73768075
10	123276885
11	55703708
11	55703709
11	58034403
11	60774061
11	62038372
11	103349989
12	1943454
12	19436617
12	56397423
12	85521764
13	31715296
13	35806707
13	48951053
13	86370519
14	21270068
14	67147861
14	105716721
15	29429365
15	42052603
16	58074513
17	7798720
17	27309008
17	39595474
18	5419718
19	10506763
19	11132515
19	11577461
19	16059854
19	17091417
19	35435350
19	56223263
20	36151185
20	36431330
20	60895866
21	34958454
22	21470283
22	31535824
22	47033858
X	20181160
X	48888982
X	57618538
X	70387139
X	72297606
X	100104411
X	129306277
X	150912332
