chr	pos
1	6393576
1	11561483
1	11708841
1	18149668
1	27087464
1	27094480
1	27099321
1	46978117
1	85331465
1	93646392
1	95492794
1	150818775
1	154841877
1	162560228
1	170967299
1	186304467
1	192153520
1	198721477
1	204379408
1	226413494
1	227843393
1	248262935
2	45808903
2	108626903
2	125261893
2	179636044
2	196722243
2	207459493
2	234680956
2	241500749
2	242756213
3	9854767
3	12434122
3	17053338
3	69915468
3	121345800
3	124165105
3	129285420
3	142215271
3	152553928
3	183860837
3	184573593
3	185985551
3	186272056
3	190321956
4	2343228
4	3237303
4	6064064
4	66230734
4	110745711
4	146824297
4	152624955
4	155312359
4	185045324
5	55412454
5	75427843
5	80631635
5	141336347
5	161580266
5	172745097
5	176778190
5	178392140
5	179137026
5	179555574
6	17514185
6	26409783
6	31323154
6	62887176
6	64412521
6	90368362
6	106553409
6	131571525
6	151757629
6	170632213
7	1521019
7	25182284
7	72419870
7	82784516
7	91623999
7	100002641
7	100175355
7	102895249
7	121738825
7	122635662
7	141643715
7	149497502
8	1846619
8	11705206
8	12879451
8	23003287
8	53569704
8	55540458
8	86250639
8	121309768
8	144992844
9	36209262
9	100459591
9	135202958
9	136633664
9	139409805
10	63170335
10	64573588
10	75289990
10	81317242
10	99212255
10	104119115
10	125447475
11	1248106
11	1272463
11	3726529
11	8715632
11	10580771
11	47746078
11	57575682
11	60296857
11	61605360
11	61732365
11	62430517
11	65386063
11	89768595
11	123513204
11	125513738
12	6436946
12	49165690
12	52940081
12	55042117
12	56214322
12	56515472
12	85255494
12	100707302
12	118472108
12	120142238
12	133331326
14	20248638
14	20249081
14	81744519
14	94962802
14	102514236
14	103410783
14	103438301
14	104027432
14	104028348
14	105404808
15	23932424
15	40018923
15	78215340
15	83455983
16	31088969
16	31195709
16	50756557
16	57500100
16	61689434
16	67236566
16	90160848
17	2573454
17	7144702
17	7417466
17	27001424
17	35376310
17	48696225
17	57760459
17	58511495
17	61897624
17	61901258
17	61901285
17	61902079
17	61902286
17	65850547
17	66252988
17	74080103
17	78059903
18	3879204
18	6859845
18	13114182
18	55362733
19	5244206
19	13049464
19	15918704
19	41215975
19	41268831
19	44777398
19	46094162
19	46324658
19	48994458
19	49391423
19	49965915
19	50863119
19	52538162
19	52538328
19	58572991
20	3728896
20	44693810
20	46265061
21	40665770
21	40800279
22	38259032
22	51012112
X	102192352
