chr	pos
1	20470056
1	27674052
1	43131648
1	179887078
1	186276728
1	225506293
1	236918421
2	11777956
2	61577702
2	135744386
2	165984177
2	179605985
2	179611219
2	203242059
2	212286805
2	230377634
2	239013475
3	2861240
3	15311315
3	15776985
3	41973335
3	47385056
3	51930880
3	68466553
3	72866503
3	97806804
3	113956107
3	138329770
3	148858194
3	170846571
3	185542704
3	185542705
3	185639878
4	89425522
4	154626007
4	187628149
5	3599862
5	33549453
5	44809238
5	96430636
5	135276453
5	138718225
5	140209305
5	140209489
5	140250875
5	140346848
5	150921910
5	167841592
6	24454269
6	28333754
6	46832857
6	65612337
6	111318396
6	152708320
7	6230096
7	50544323
7	70597883
7	73011798
7	87092143
7	149576800
7	158672483
8	22398232
8	36788611
8	42940502
8	82439312
8	103663555
8	118165303
8	133913707
9	33240219
9	116185755
9	140322516
10	13481451
10	32306152
10	73520485
10	73972965
10	104161814
10	129209180
11	7111807
11	62393217
11	62393218
11	89028403
11	103866948
11	128680652
12	7802008
12	25398284
12	47629143
12	55759698
12	56092237
12	85438524
12	85438525
12	85521777
12	113442751
12	124498917
12	130884319
12	132685760
13	37453888
13	38210983
13	113202443
14	65216156
14	65253730
14	95899734
15	34356328
15	79589426
15	83455685
15	83718827
15	84659942
15	89070831
15	95020006
16	1033737
16	10524822
16	14041760
16	27078807
16	29918130
16	30616761
16	31499714
16	74445630
16	87723385
17	7577539
17	33768057
17	40028282
17	43195850
17	48614238
17	64208154
19	3959259
19	7805351
19	15281494
19	19431730
19	50060481
19	58773800
20	62421669
20	62597771
21	11039261
21	15399910
22	20843503
22	21075599
22	43933328
22	50617527
X	14891824
X	24608202
X	41333844
X	46466524
X	47040620
X	47836341
X	70320926
X	106108792
X	107018441
X	114239799
X	118708691
X	140984407
X	144907164
X	150348780
