chr	pos
1	16384740
1	33945280
1	103488445
1	152785328
1	156912563
1	168670364
1	207108904
1	225528356
1	236910982
1	248551273
2	37473200
2	47596530
2	86260847
2	167289052
2	226446837
3	42703106
3	77695346
3	156234115
3	178936092
4	17841308
4	123665629
4	164393673
4	175598420
5	112128164
5	139744120
5	170163004
5	178199432
6	17629324
6	26199192
6	31749688
6	39869102
6	41900346
6	56044644
6	70034824
6	88123541
6	110300560
6	147122386
6	149285794
7	38299633
7	96746894
7	107834832
7	128848673
7	141619040
8	23174610
8	42036534
8	64100298
8	71056999
8	87486375
8	89180193
8	102570700
8	106815689
8	119936822
8	143784453
9	34556272
9	35870278
9	97082718
9	137716529
9	140948381
10	13239691
10	50098714
10	81053579
10	114912188
11	6622403
11	18631617
11	34938313
11	46396984
11	73068356
11	110108290
11	125853840
12	57908745
12	96361564
12	104851102
12	114377814
12	132685743
13	96375597
14	51190156
15	26792818
15	50935562
15	52186028
15	81593746
15	82335686
16	20497994
16	31392226
16	34739561
16	89258662
17	4995552
17	7577121
17	33801988
17	39551797
17	42743907
17	54671773
17	61432471
17	61949460
17	67075030
17	79205719
19	3816720
19	8197890
19	11339659
19	19764633
19	30935992
19	36214848
19	36246683
19	38632032
19	44006355
19	51165558
19	58050031
19	58290167
20	20351019
20	49621088
20	50342454
20	61386165
21	46624592
22	43576773
X	5821582
X	27997790
X	47032525
X	56590478
X	66766356
