chr	pos
1	3347512
1	12887274
1	13036627
1	15817855
1	17318891
1	17599850
1	18703426
1	18808428
1	18809785
1	20517764
1	23239072
1	23417786
1	23724446
1	24989168
1	26506937
1	26669298
1	26669299
1	32155398
1	35250783
1	35824978
1	36859377
1	40315913
1	42050500
1	42880258
1	43647397
1	47027158
1	55063070
1	60091681
1	66067139
1	68910336
1	79392644
1	82408712
1	85331271
1	86591026
1	94337681
1	94474331
1	98187204
1	104093653
1	112042444
1	112308368
1	114165440
1	114424487
1	115537360
1	118570995
1	144863441
1	152085190
1	152188193
1	152190845
1	152275690
1	152275800
1	152324245
1	154932091
1	155172680
1	156376699
1	156641393
1	156641395
1	157771858
1	158725527
1	158736272
1	159779367
1	159900975
1	160783515
1	161018580
1	169578921
1	171509388
1	171605430
1	173486750
1	175375715
1	175375835
1	176675538
1	177250674
1	196871568
1	197024856
1	198678823
1	201028335
1	204129781
1	204393874
1	205492667
1	205813990
1	207307809
1	209961745
1	211956832
1	214567112
1	220091757
1	233122064
1	233152691
1	233490664
1	233511738
1	241964568
1	247587626
1	247921397
1	248059058
1	248201573
1	248263295
1	248343915
1	248487408
1	248512703
1	248616137
1	248616302
2	1243529
2	10580980
2	18113407
2	21250882
2	26539791
2	29356623
2	31560586
2	31621532
2	32875264
2	42284396
2	42990265
2	45774702
2	50780137
2	50847263
2	71741043
2	85270737
2	85270738
2	86067158
2	89156800
2	90153739
2	95942031
2	95954256
2	95954257
2	98846523
2	99272887
2	102959875
2	105883952
2	106497949
2	107041611
2	108487252
2	108626859
2	112592251
2	112702606
2	112779006
2	113346467
2	113514357
2	113832373
2	119739049
2	131520963
2	133540838
2	136564929
2	137814229
2	137928475
2	141607701
2	141777598
2	145157783
2	149221446
2	152484039
2	152529052
2	152534256
2	158406693
2	160688295
2	160901663
2	163002103
2	171716242
2	179437594
2	179569645
2	179611959
2	179615421
2	179647604
2	179720119
2	182388248
2	185463672
2	185801739
2	190557052
2	196799425
2	197183308
2	197189781
2	197708730
2	198950711
2	202028672
2	209358274
2	212652844
2	216964891
2	220354408
2	222347196
2	233201319
2	233201320
2	234106901
2	238243405
2	238267874
2	241808382
2	241808383
2	241808385
3	9036073
3	11067514
3	12610448
3	30032729
3	38087107
3	38739846
3	38927694
3	39185379
3	40529712
3	43389431
3	43591317
3	49662608
3	52433084
3	52852126
3	54959009
3	55038833
3	55052300
3	55922539
3	77612324
3	85935391
3	85961612
3	87017746
3	97356763
3	97466295
3	108129561
3	108363029
3	114014634
3	118870180
3	120360465
3	120369647
3	121289566
3	121289648
3	121720271
3	122274841
3	124414982
3	126224622
3	131404763
3	139092233
3	140695203
3	148459398
3	150384765
3	150916724
3	151597646
3	157178109
3	167031864
3	167159835
3	172046830
3	184299085
3	186394992
3	189587118
4	2695495
4	2701659
4	3318942
4	9783797
4	10105519
4	15964408
4	17829963
4	20493457
4	20620478
4	38829400
4	40245215
4	43032542
4	46252598
4	46390794
4	48906587
4	65175549
4	70156464
4	70351018
4	71024285
4	73003804
4	76794331
4	85594125
4	100264011
4	104096030
4	114824226
4	138451383
4	144801625
4	148407088
4	164272439
4	166418810
4	167012279
4	167012280
4	169158505
4	169589400
4	169630191
4	175898197
4	175898960
4	187004681
4	187549725
4	189061057
5	840733
5	13824376
5	14280524
5	35026524
5	35084649
5	35965629
5	35965630
5	35965889
5	39134964
5	41186306
5	64492946
5	76645262
5	101748841
5	113698918
5	121761086
5	121767736
5	132056301
5	132234065
5	134117686
5	137275709
5	137680705
5	140475519
5	140475983
5	140557970
5	140574090
5	140581450
5	140581661
5	140589325
5	140723999
5	140731541
5	140788198
5	140803070
5	147862759
5	150922725
5	153432477
5	167489189
5	167551955
5	169533105
5	176764160
5	178555107
6	3727860
6	9933174
6	16327065
6	24205394
6	26390244
6	28056993
6	30653724
6	31525547
6	31855893
6	31926938
6	33177794
6	36287321
6	36287322
6	38560427
6	38851743
6	38906668
6	40360426
6	41318535
6	43325409
6	43400499
6	44217799
6	46847774
6	54806270
6	54806429
6	55039580
6	70042883
6	76712689
6	76782283
6	88853935
6	90405637
6	90424464
6	106740973
6	110098168
6	129371187
6	134350739
6	136476825
6	150117548
6	159653194
6	160662605
6	161160199
6	161523006
6	161523007
6	167717489
7	2418375
7	2979485
7	5967802
7	5967803
7	11418702
7	13935631
7	21856294
7	22347999
7	26724414
7	27203175
7	31014610
7	37272719
7	38370226
7	44806175
7	47913522
7	48018031
7	48312681
7	48316082
7	53103598
7	62758752
7	64438429
7	70255264
7	71275429
7	75630321
7	76889382
7	82784725
7	82784726
7	88964217
7	93101800
7	98457947
7	100200132
7	100679004
7	105658498
7	107704409
7	108142951
7	113519888
7	116960676
7	120591176
7	120911467
7	123599727
7	126409978
7	127254549
7	128626824
7	130353588
7	140453136
7	140453137
7	141734562
7	141755362
7	148702402
7	150656680
7	150732708
7	151052945
7	154875939
8	3265606
8	3265640
8	6728103
8	10622952
8	10756182
8	14412356
8	23049351
8	23429126
8	24342831
8	24775166
8	25364185
8	30969258
8	36793308
8	37697721
8	38879213
8	39091417
8	39495126
8	39505984
8	42263011
8	54147319
8	57079149
8	59851871
8	69017486
8	77763759
8	77776277
8	86253845
8	102585948
8	106814923
8	109001367
8	109796576
8	110655095
8	113318249
8	113318250
8	113988153
8	119936747
8	142176349
8	144940559
8	144945250
8	145998669
9	17747095
9	21166467
9	21217032
9	36102143
9	74349793
9	86554458
9	113173882
9	113547266
9	118974126
9	123780002
9	125316149
9	125617595
9	128088795
9	130507009
9	135942234
9	135962419
9	136083987
9	137707437
9	138719414
9	139401833
9	139658369
9	140040183
9	140058347
10	6061880
10	7811239
10	21414812
10	22830952
10	24816916
10	26849092
10	34573111
10	37421200
10	37482150
10	43662469
10	44112785
10	46999878
10	49654486
10	49663151
10	50255027
10	50255028
10	52008287
10	55581797
10	61412481
10	90582717
10	97096831
10	105810657
10	111624868
10	127753538
10	133978234
10	134008372
11	293411
11	293412
11	1464587
11	4127421
11	4608339
11	4967729
11	4968057
11	5373574
11	5411279
11	5905795
11	8008857
11	14901713
11	16774376
11	18955687
11	21592418
11	27114840
11	27114841
11	27362301
11	30255338
11	34533099
11	45948962
11	47266324
11	47266325
11	47372982
11	48510571
11	49214396
11	55322535
11	55371784
11	55587294
11	55594730
11	56086329
11	56184981
11	56230507
11	56510788
11	59940458
11	60637245
11	62435236
11	66359618
11	67072263
11	67258443
11	67267576
11	71945360
11	72294558
11	73020361
11	74716559
11	74716573
11	75146491
11	75146492
11	92538510
11	92569774
11	108412425
11	112088573
11	116643688
11	117869953
11	118773008
11	119228237
11	120175804
11	121428069
11	124180299
12	369215
12	7242311
12	7635276
12	8375235
12	9072355
12	9086523
12	9248254
12	9265130
12	9266120
12	10999753
12	12022615
12	18891105
12	21329726
12	21427461
12	21926604
12	21971126
12	22659723
12	30833476
12	40689422
12	46591720
12	49254822
12	50854978
12	52450363
12	52979640
12	53227863
12	56561897
12	57502002
12	57850391
12	57850536
12	57962771
12	57962772
12	64202862
12	64668753
12	64668754
12	68051037
12	70928359
12	70953309
12	71148424
12	71518931
12	76425374
12	80665537
12	80730237
12	82751030
12	91502014
12	100928794
12	105568156
12	111099079
12	111779803
12	112616865
12	113344864
12	117962911
12	121947408
12	121947409
12	123286060
12	124414959
13	21362747
13	31722162
13	32371395
13	33629429
13	37567800
13	41797453
13	49086897
13	52603485
13	58208628
13	75863150
13	76111999
13	97484772
13	99114116
13	111953096
14	19566060
14	20389033
14	20665683
14	22205223
14	23235902
14	24618730
14	45497485
14	60212874
14	65252634
14	65271708
14	65381170
14	73731380
14	74975338
14	77718140
14	81610130
14	91739163
14	102516134
14	106573654
14	106610532
14	106805449
14	107211365
15	20170069
15	24922182
15	25310191
15	33925182
15	34649449
15	34649450
15	34673702
15	35274609
15	40599844
15	41819137
15	42476896
15	42717188
15	43748831
15	43748832
15	43826867
15	44153570
15	45399580
15	54542545
15	54919182
15	63414106
15	63631051
15	64673613
15	65499223
15	72551976
15	73621928
15	74425088
15	76496210
15	78921795
15	80253445
15	83680267
15	84558914
15	93567671
15	93567672
15	101523787
16	597653
16	597654
16	731894
16	2290030
16	8889773
16	9934623
16	14014015
16	20422911
16	20959876
16	22262007
16	24226094
16	26147295
16	27481622
16	28592443
16	28592445
16	29906672
16	30410313
16	30535882
16	32893853
16	34739689
16	46744653
16	51171209
16	69148696
16	71015453
16	71025993
16	76389293
16	81730266
16	84806182
16	87730310
16	88689692
16	89703949
16	89954071
17	1684554
17	1840680
17	2585041
17	2585129
17	4859299
17	4885044
17	6350821
17	6441394
17	6982116
17	7487088
17	11687643
17	12847412
17	15234783
17	16330068
17	18060493
17	18647600
17	18923669
17	19284080
17	26824333
17	27003316
17	33690205
17	33904921
17	34866603
17	38024549
17	39316469
17	39620632
17	40933287
17	46862366
17	47284745
17	56247483
17	56387343
17	56393446
17	56393447
17	57287389
17	59560639
17	60689781
17	65020989
17	66447029
17	66890438
17	67094154
17	73827385
17	76045235
17	79539070
17	79650865
17	80529660
18	683327
18	13826521
18	14542924
18	21330936
18	22807313
18	28970666
18	30091984
18	40850250
18	40853626
18	40853629
18	43591154
18	44561658
18	47480796
18	51729274
18	55143924
18	61326686
18	67562948
19	430738
19	1818750
19	3155863
19	3743959
19	4911012
19	6501335
19	6697719
19	8174214
19	8576722
19	8656921
19	8670181
19	9007535
19	9061785
19	9076829
19	9085565
19	9086535
19	9577647
19	11942602
19	12807446
19	14274081
19	14589320
19	16632418
19	16799182
19	17305746
19	17305747
19	36001153
19	36236335
19	37618929
19	38028549
19	38959954
19	38996454
19	39589776
19	40424418
19	41601898
19	42225069
19	42373237
19	42636569
19	43358257
19	43373139
19	43382078
19	43762266
19	46838214
19	46887034
19	47569895
19	47569896
19	49259616
19	50333362
19	52222589
19	52327427
19	53572807
19	53741769
19	53747073
19	53793072
19	54782844
19	54818732
19	55417511
19	56370173
19	56424631
19	56704196
19	58146045
19	58238788
20	3277506
20	5170841
20	5283198
20	9449315
20	9495485
20	10030446
20	20024146
20	29891167
20	30804475
20	33334674
20	33581950
20	35060252
20	35575208
20	37580266
20	40714436
20	41306689
20	42143230
20	43251473
20	43836379
20	44453199
20	47258999
20	47707330
20	47990024
20	53208205
20	56140810
20	56186787
20	60921188
20	61990991
20	62724272
21	11039402
21	11039421
21	11049620
21	31869219
21	43863433
21	48064319
21	48064320
22	17072798
22	20102127
22	21073016
22	22550605
22	22892525
22	23917246
22	24036575
22	25023364
22	25623851
22	26219584
22	26422964
22	26688367
22	31532705
22	31663806
22	35729441
22	35729442
22	37581424
22	40045903
22	40064311
22	41677128
22	41864692
22	42952487
22	49103614
X	3235770
X	18195771
X	37027408
X	48549585
X	50659473
X	52681972
X	53436194
X	70341598
X	71425174
X	73962071
X	88008944
X	102339395
X	109963152
X	111020103
X	111155741
X	123680790
X	150907032
