chr	pos
1	7826909
1	15905439
1	144930878
1	144930883
1	161654766
1	237817712
2	96919120
2	108487751
3	1445149
3	9829014
3	24164111
3	93592894
3	109128927
3	126194056
3	139173627
3	156645279
3	167031854
3	179439296
3	179529607
4	15733416
4	22389640
4	38119814
4	55973922
5	21752318
5	76372900
5	140182250
5	140214407
5	140250813
5	140537605
5	141313850
5	153078608
6	33171712
6	41654675
6	51776645
6	100868711
6	112512893
7	47698517
7	50344442
7	57522798
7	73535363
7	73535474
7	73535505
7	73536456
7	104548770
7	104747869
7	141358884
7	143956625
8	23146092
8	61765390
9	16411576
9	39165950
9	79320648
9	79320705
9	79322001
9	79469111
9	104075120
9	104499623
11	598385
11	46456427
11	48328133
11	67261233
11	129739602
12	121016935
12	132632204
14	28734006
15	24926902
15	35083329
15	48704928
15	72073358
16	24372825
16	58296368
16	82131849
16	86371009
16	86613032
16	87873327
17	1630732
17	48647081
17	61586928
17	79988581
17	80828208
19	6953174
19	13373594
19	13941965
19	17743633
19	18286197
19	18502736
19	55284998
20	39797733
20	57042566
20	62038497
20	62326741
21	44328980
21	46387028
22	25620893
22	26239728
22	35785936
X	69720318
X	148080168
