chr	pos
1	14925500
1	38265771
1	150785761
1	237811805
2	1271336
2	44175557
2	44175581
2	128619898
2	131976013
2	198508906
2	220290748
3	62357289
3	107764455
3	196042995
3	196434423
3	196434681
3	196754776
4	78640154
4	126369744
5	33467719
5	78596013
5	121488160
5	140802665
5	142660978
6	3152763
6	46967927
6	46967979
6	160240108
7	25163111
7	35288353
7	99036745
7	100205756
7	158526767
8	97156955
8	133981761
9	21863660
9	113170065
9	119495716
9	131708526
10	32311953
10	74093379
11	9088340
11	46418196
11	62201221
11	64367308
11	64627702
11	65349326
11	65349660
12	25398285
12	100048924
15	28771115
15	68582295
15	73044861
16	70726824
17	3627380
17	27977704
17	65989227
17	72308204
17	73621254
18	60645815
19	39224992
19	39293021
19	50364613
19	59027764
20	43940943
22	41831822
X	153944425
