chr	pos
1	1222185
1	10166317
1	12378304
1	27697463
1	36603489
1	100207779
1	156812975
1	159898630
1	171605584
1	175067702
1	179460696
1	183091340
1	183255866
1	183273853
1	202097430
1	223567300
2	1418242
2	29455309
2	30966449
2	33525517
2	46850911
2	87085199
2	119752126
2	152510592
2	158115828
2	165946984
2	168104827
2	170063668
2	171225751
2	172666191
2	190535171
2	201332081
2	203165002
2	207169934
2	210594984
2	234186290
2	238275852
2	238283121
2	241405651
3	13860397
3	38354506
3	38888630
3	41274920
3	42774991
3	130174366
3	197505301
4	1165227
4	5018651
4	6863824
4	8602996
4	38799077
4	69334619
5	173156
5	13788950
5	15928185
5	35704661
5	40981709
5	90072329
5	95734703
5	121761086
5	127448572
5	134002600
5	140552767
5	169812418
5	172752932
6	39053868
6	43752430
6	44148369
6	51484000
6	84284813
6	84284814
6	101077016
6	110530399
6	121642870
6	158454697
6	167435966
7	31015394
7	48349628
7	77268639
7	100674883
7	103216125
7	113519757
7	140453136
7	141952002
7	143793105
8	3224628
8	10469317
8	20112428
8	22013870
8	24776195
8	49986799
8	71574087
8	80567247
8	87242418
8	110980469
8	121228593
8	131916174
8	143560777
8	143623663
9	75445576
9	84532699
9	100117249
9	104448921
9	123779713
10	13705498
10	27702300
10	37490168
10	95072831
10	97366453
10	105974130
10	123843465
10	124389970
11	722403
11	6503274
11	6503275
11	18955510
11	22399065
11	35336568
11	55065680
11	64821042
11	66411651
11	68552289
11	71259580
11	75623074
11	126137981
12	9243871
12	10530802
12	10865863
12	14941890
12	30887957
12	46633487
12	48371897
12	50498508
12	51754581
12	55758906
12	56351216
12	57112564
12	81568680
12	89984764
12	91498054
12	101490387
12	109306298
12	132474604
13	26542784
13	32835893
13	70275840
14	19553789
14	22315145
14	23868113
14	39790197
14	58031069
14	60928261
14	63174870
14	74428158
14	93712586
15	25477588
15	25496010
15	54306409
15	64791706
15	78909364
15	89015862
15	99645348
15	102192586
16	614879
16	3254794
16	11375088
16	18597233
16	24902354
16	25264281
16	47703278
16	74694866
17	7221241
17	7909790
17	8408108
17	10546182
17	27248744
17	33482341
17	42336711
17	45915345
17	46628422
17	65890259
17	72588986
17	73913921
18	29056048
18	59166440
18	61256066
18	72234468
18	72346737
19	3382116
19	4363385
19	8563369
19	9061796
19	9213466
19	36964237
19	44934488
19	45885983
19	47192825
19	47231919
19	47570723
19	54209590
19	54308622
19	55112307
19	55179419
19	55179420
19	56459380
19	56903162
19	58190146
20	5089998
20	11898985
20	21209742
20	31291075
20	33345256
20	33874755
20	34797671
20	37546999
20	44174499
20	44485899
20	61937372
22	20780064
22	24621250
22	30415991
22	30415992
22	39626234
X	3240964
X	27998063
X	47102868
X	48206956
X	48887752
X	49236844
X	49855113
X	50377610
X	69478475
X	70327506
X	83128141
X	101818209
X	104512071
X	107802340
X	130215847
X	130411075
X	131203517
X	136112393
X	140994040
X	150912076
X	152936209
X	153409736
X	153409737
